"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USW00053123","36.21167","-115.19583","671.5","2021-10-03","4.92",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-10-04","4.25",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-10-05","5.59",",,W","0.00","T,,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-10-06","4.25",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-10-07","6.04",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-10-08","11.41",",,W","0.00","T,,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-10-09","6.71",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-10-10","7.38",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-10-11","19.46",",,W","0.00","T,,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-10-12","15.88",",,W","0.00","T,,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-10-13","6.26",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-10-14","4.70",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-10-15","4.70",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-10-16","4.92",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-10-17","7.83",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-10-18","13.20",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-10-19","6.26",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-10-20","4.03",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-10-21","3.13",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-10-22","8.95",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-10-23","6.71",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-10-24","8.50",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-10-25","14.32",",,W","0.00","T,,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-10-26","13.20",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-10-27","3.80",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-10-28","5.37",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-10-29","4.70",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-10-30","4.47",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-10-31","7.61",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-11-01","7.16",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-11-02","4.25",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-11-03","3.36",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-11-04","4.25",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-11-05","3.58",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-11-06","7.61",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-11-07","9.17",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-11-08","6.71",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-11-09","10.51",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-11-10","10.29",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-11-11","8.05",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-11-12","4.92",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-11-13","4.03",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-11-14","3.13",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-11-15","4.25",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-11-16","5.14",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-11-17","5.37",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-11-18","3.80",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-11-19","2.91",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-11-20","4.92",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-11-21","8.05",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-11-22","3.36",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-11-23","5.59",",,W","0.00",",,W",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-11-24","14.76",",,W","0.00",",,D",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-11-25","8.95",",,W","0.00",",,D",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-11-26","3.13",",,W","0.00",",,D",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-11-27","3.80",",,W","0.00",",,D",,,,
"USW00053123","36.21167","-115.19583","671.5","2021-11-28","3.36",",,W","0.00",",,D",,,,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-01",,,"0.74",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-02",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-03",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-04",,,"0.04",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-05",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-06",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-07",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-08",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-09",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-10",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-11",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-12",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-13",,,"0.00","T,,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-14",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-15",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-16",,,"0.00","T,,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-17",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-18",,,"0.02",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-19",,,"0.00","T,,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-20",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-21",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-22",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-23",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-24",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-25",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-26",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-27",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-28",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-29",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-30",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-08-31",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-09-01",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-09-02",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-09-03",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-09-04",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-09-05",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-09-06",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-09-07",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-09-08",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-09-09",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-09-10",,,"0.12",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-09-11",,,"0.07",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-09-12",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-09-13",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-09-14",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-09-15",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-09-16",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-09-17",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-09-18",,,"0.00","T,,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-09-19",,,"0.12",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-09-20",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-09-21",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-09-22",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-09-23",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-09-24",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-09-25",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-09-26",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-09-27",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-09-28",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-09-29",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-09-30",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-01",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-02",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-03",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-04",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-05",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-06",,,"0.03",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-07",,,"0.21",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-08",,,"0.33",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-09",,,"0.04",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-10",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-11",,,"0.08",",,7,2400","1.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-12",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-13",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-14",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-15",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-16",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-17",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-18",,,"0.04",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-19",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-20",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-21",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-22",,,"0.01",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-23",,,"0.29",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-24",,,"0.16",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-25",,,"1.20",",,7,2400","0.2",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-26",,,"0.00","T,,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-27",,,"0.00","T,,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-28",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-29",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-30",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-10-31",,,"0.00",",,7,2400","0.0",",,7,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-11-01",,,"0.09",",,H,2400","0.0",",,H,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-11-02",,,"0.00",",,H,2400",,,,
"USC00262570","40.8602","-115.7426","1595.6","2021-11-03",,,"0.00",",,H,2400","0.0",",,H,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-11-04",,,"0.00",",,H,2400","0.0",",,H,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-11-05",,,"0.00",",,H,2400","0.0",",,H,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-11-06",,,"0.00",",,H,2400","0.0",",,H,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-11-07",,,"0.09",",,H,2400","0.0",",,H,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-11-08",,,"0.00",",,H,2400","0.0",",,H,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-11-09",,,"0.08",",,H,2400","0.0",",,H,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-11-10",,,"0.00",",,H,2400","0.0",",,H,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-11-11",,,"0.00",",,H,2400","0.0",",,H,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-11-12",,,"0.00",",,H,2400","0.0",",,H,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-11-13",,,"0.00",",,H,2400","0.0",",,H,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-11-14",,,"0.00",",,H,2400","0.0",",,H,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-11-15",,,"0.00",",,H,2400","0.0",",,H,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-11-16",,,"0.01",",,H,2400","0.0",",,H,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-11-17",,,"0.00",",,H,2400","0.0",",,H,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-11-18",,,"0.00",",,H,2400","0.0",",,H,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-11-19",,,"0.05",",,H,2400","0.0",",,H,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-11-20",,,"0.01",",,H,2400","0.0",",,H,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-11-21",,,"0.00",",,H,2400","0.0",",,H,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-11-22",,,"0.00",",,H,2400","0.0",",,H,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-11-23",,,"0.00",",,H,2400","0.0",",,H,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-11-24",,,"0.00",",,H,2400","0.0",",,H,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-11-25",,,"0.00",",,H,2400","0.0",",,H,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-11-26",,,"0.00",",,H,2400","0.0",",,H,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-11-27",,,"0.00",",,H,2400","0.0",",,H,2400",,
"USC00262570","40.8602","-115.7426","1595.6","2021-11-28",,,"0.00",",,H,2400","0.0",",,H,2400",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-01",,,"0.50",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-02",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-03",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-04",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-05",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-06",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-07",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-08",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-09",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-10",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-11",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-12",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-13",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-14",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-15",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-16",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-17",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-18",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-19",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-20",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-21",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-22",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-23",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-24",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-25",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-26",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-27",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-28",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-29",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-30",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-08-31",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-09-01",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-09-02",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-09-03",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-09-04",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-09-05",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-09-06",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-09-07",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-09-08",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-09-09",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-09-10",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-09-11",,,"0.10",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-09-12",,,"0.02",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-09-13",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-09-14",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-09-15",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-09-16",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-09-17",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-09-18",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-09-19",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-09-20",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-09-21",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-09-22",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-09-23",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-09-24",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-09-25",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-09-26",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-09-27",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-09-28",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-09-29",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-09-30",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-10-01",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-10-02",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-10-03",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-10-04",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-10-05",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-10-06",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-10-07",,,"0.06",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-10-08",,,"0.13",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-10-09",,,"0.07",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-10-10",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-10-11",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-10-12",,,"0.09",",,7,0700","0.0",",,7,0700",,
"USC00264095","40.44471","-115.65794","1716.0","2021-10-13",,,"0.00",",,7,0700","0.0",",,7,0700",,
