"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"US1RIPR0081","41.79018","-71.721526","158.2","2021-09-19",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-09-22",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-09-23",,,"0.16",",,N",,,,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-09-26",,,"0.04",",,N",,,,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-09-29",,,"0.36",",,N",,,,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-10-03",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-10-04",,,"0.91",",,N",,,,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-10-05",,,"1.26",",,N",,,,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-10-17",,,"0.26",",,N",,,,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-10-26",,,"0.87",",,N",,,,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-10-28",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-10-29",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-10-30",,,"0.24",",,N",,,,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-10-31",,,"1.72",",,N",,,,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-11-01",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-11-03",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-11-12",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-11-13",,,"1.61",",,N",,,,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-11-14",,,"0.42",",,N",,,,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-11-15",,,"0.06",",,N",,,,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-11-19",,,"0.24",",,N",,,,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-11-22",,,"0.21",",,N",,,,
"US1RIPR0081","41.79018","-71.721526","158.2","2021-11-28",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-08-02",,,"0.03",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-08-05",,,"2.51",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-08-06",,,"0.44",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-08-08",,,"0.02",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-08-09",,,"0.50",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-08-10",,,"0.17",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-08-11",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-08-13",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-08-15",,,"0.08",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-08-16",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-08-18",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-08-19",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-08-20",,,"0.28",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-08-21",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-08-22",,,"0.72",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-08-23",,,"0.96",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-08-24",,,"0.27",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-08-28",,,"0.02",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-08-29",,,"0.55",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-08-30",,,"0.01",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-08-31",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-09-01",,,"0.00","T,,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-09-02",,,"5.63",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-09-03",,,"0.00","T,,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-09-06",,,"0.06",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-09-09",,,"0.04",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-09-10",,,"0.47",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-09-16",,,"0.87",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-09-17",,,"0.01",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-09-18",,,"0.03",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-09-19",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-09-21",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-09-22",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-09-23",,,"0.08",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-09-24",,,"0.00","T,,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-09-25",,,"0.29",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-09-26",,,"0.94",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-09-29",,,"0.62",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-03",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-04",,,"0.64",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-05",,,"0.46",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-06",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-07",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-08",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-10",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-11",,,"0.07",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-12",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-17",,,"0.19",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-22",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-24",,,"0.01",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-25",,,"0.36",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-26",,,"1.13",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-27",,,"0.83",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-28",,,"0.03",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-29",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-30",,,"0.25",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-10-31",,,"1.40",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-11-01",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-11-03",,,"0.03",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-11-12",,,"0.01",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-11-13",,,"1.08",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-11-14",,,"0.20",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-11-15",,,"0.10",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-11-19",,,"0.31",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-11-22",,,"0.09",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-11-23",,,"0.06",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-11-26",,,"0.11",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-11-27",,,"0.10",",,N",,,,
"US1RIWS0054","41.54105","-71.50161","51.2","2021-11-28",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-08-02",,,,,,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-08-05",,,"1.75",",,N",,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-08-06",,,"0.27",",,N",,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-08-07",,,"0.01",",,N",,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-08-08",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-08-09",,,"0.49",",,N",,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-08-10",,,"0.01",",,N",,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-08-14",,,,,,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-08-20",,,,,,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-08-21",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-08-22",,,"0.67",",,N",,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-08-26",,,,,,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-08-29",,,,,,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-09-01",,,"0.00",",L,N","0.0",",,N",,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-09-02",,,"3.21",",,N",,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-09-04",,,,,,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-09-08",,,,,,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-09-10",,,,,,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-09-12",,,,,,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-09-17",,,,,,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-09-21",,,,,,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-09-23",,,,,,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-09-24",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-09-26",,,,,,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-09-28",,,"0.02",",,N",,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-09-29",,,"1.55",",,N",,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-10-16",,,,,,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-10-17",,,"0.13",",,N",,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-10-19",,,,,,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-10-26",,,,,,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-10-27",,,"0.90",",,N",,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-11-02",,,,,,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-11-03",,,"0.04",",,N",,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-11-08",,,,,,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-11-11",,,,,,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-11-12",,,"0.02",",,N",,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-11-13",,,"1.06",",,N",,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-11-14",,,"0.06",",,N",,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-11-15",,,"0.08",",,N",,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-11-20",,,,,,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-11-22",,,,,,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-11-26",,,"0.19",",,N",,,,
"US1RIWS0053","41.37556","-71.63289","6.4","2021-11-27",,,"0.12",",,N",,,,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-08-09",,,,,,,,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-08-10",,,"0.06",",,N",,,,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-08-11",,,"0.00","T,,N",,,,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-08-12",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-08-13",,,"0.31",",,N",,,,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-08-15",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-08-16",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-08-18",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-08-19",,,"0.01",",,N",,,,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-08-20",,,"0.48",",,N",,,,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-08-21",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-08-22",,,"0.18",",,N",,,,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-08-23",,,"0.28",",,N",,,,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-08-24",,,"1.26",",,N",,,,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-08-25",,,"0.01",",,N",,,,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-08-29",,,"0.14",",,N",,,,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-08-30",,,"0.00","T,,N",,,,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-08-31",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-09-01",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-09-02",,,"4.44",",,N",,,,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-09-03",,,"0.01",",,N",,,,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-09-06",,,"0.02",",,N",,,,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-09-09",,,"0.19",",,N",,,,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-09-10",,,"0.57",",,N",,,,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-09-16",,,"0.18",",,N",,,,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-09-17",,,"0.24",",,N",,,,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-09-18",,,"0.00","T,,N",,,,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-09-19",,,"0.06",",,N",,,,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-09-21",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-09-22",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-09-23",,,"0.06",",,N",,,,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-09-24",,,"0.00","T,,N",,,,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-09-25",,,"0.21",",,N",,,,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-09-26",,,"0.79",",,N",,,,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-09-29",,,"0.39",",,N",,,,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-10-03",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-10-04",,,"0.70",",,N",,,,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-10-05",,,"0.82",",,N",,,,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-10-06",,,"0.02",",,N",,,,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-10-07",,,"0.00",",,N","0.0",",,N",,
"US1RIBR0011","41.70591","-71.28509","17.7","2021-10-08",,,"0.00",",,N","0.0",",,N",,
