"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"US1TNGN0009","36.338968","-82.841907","363.9","2021-11-28",,,"0.00",",,N","0.0",",,N",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-01",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-02",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-03",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-04",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-05",,,"2.00",",,7,0800","0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-06",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-07",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-08",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-09",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-10",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-11",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-12",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-13",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-14",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-15",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-16",,,"0.05",",,7,0800","0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-17",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-18",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-19",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-20",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-21",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-22",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-23",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-24",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-25",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-26",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-27",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-28",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-29",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-30",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-08-31",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-09-01",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-09-02",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-09-03",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-09-04",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-09-05",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-09-06",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-09-07",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-09-08",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-09-09",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-09-10",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-09-11",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-09-12",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-09-13",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-09-14",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-09-15",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-09-16",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-09-17",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-09-18",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-09-19",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-09-20",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-09-21",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-09-22",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-09-23",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-09-24",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-09-25",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-09-26",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-09-27",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-09-28",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-09-29",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-09-30",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-01",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-02",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-03",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-04",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-05",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-06",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-07",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-08",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-09",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-10",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-11",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-12",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-13",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-14",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-15",,,"0.61",",,7,0800","0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-16",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-17",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-18",,,"0.50",",,7,0800","0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-19",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-20",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-21",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-22",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-23",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-24",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-25",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-26",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-27",,,"2.10",",,7,0800","0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-28",,,"0.32",",,7,0800","0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-29",,,"0.15",",,7,0800","0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-30",,,,,"0.0",",,7,0800",,
"USC00408065","36.4527","-89.3027","94.5","2021-10-31",,,,,"0.0",",,7,0800",,
"USC00409155","35.34528","-86.20889","311.5","2021-08-01",,,"0.40",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-08-02",,,"0.00",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-08-03",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-08-04",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-08-05",,,"0.00",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-08-06",,,"0.00",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-08-07",,,"0.68",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-08-08",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-08-09",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-08-10",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-08-11",,,"0.02",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-08-12",,,"0.13",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-08-13",,,"0.05",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-08-14",,,"0.00",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-08-15",,,"0.51",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-08-16",,,"1.04",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-08-17",,,"0.00",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-08-18",,,"0.83",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-08-19",,,"0.53",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-08-20",,,"0.11",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-08-21",,,"1.84",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-08-22",,,"0.02",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-08-23",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-08-24",,,"0.00",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-08-25",,,"0.00",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-08-26",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-08-27",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-08-28",,,"0.00",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-08-29",,,"0.02",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-08-30",,,"0.60",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-08-31",,,"2.62",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-09-01",,,"0.05",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-09-02",,,"0.00",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-09-03",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-09-04",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-09-05",,,"0.75",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-09-06",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-09-07",,,"0.00",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-09-08",,,"0.00",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-09-09",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-09-10",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-09-11",,,"0.00",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-09-12",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-09-13",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-09-14",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-09-15",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-09-16",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-09-17",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-09-18",,,"1.66",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-09-19",,,"4.65",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-09-20",,,"0.41",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-09-21",,,"0.82",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-09-22",,,"0.15",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-09-23",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-09-24",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-09-25",,,"0.00",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-09-26",,,"0.00",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-09-27",,,"0.00",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-09-28",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-09-29",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-09-30",,,"0.00",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-10-01",,,"0.00",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-10-02",,,"0.03",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-10-03",,,"0.67",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-10-04",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-10-05",,,"0.03",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-10-06",,,"1.21",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-10-07",,,"0.04",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-10-08",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-10-09",,,"0.00",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-10-10",,,"0.00",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-10-11",,,"0.00",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-10-12",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-10-13",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-10-14",,,"0.00",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-10-15",,,"0.72",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-10-16",,,"0.30",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-10-17",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-10-18",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-10-19",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-10-20",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-10-21",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-10-22",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-10-23",,,"0.00",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-10-24",,,"0.00",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-10-25",,,"0.02",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-10-26",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-10-27",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-10-28",,,"0.66",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-10-29",,,"0.26",",,7,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-10-30",,,"0.41",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-10-31",,,"0.00",",,7,2400","0.0",",,7",,
"USC00409155","35.34528","-86.20889","311.5","2021-11-01",,,"0.00",",,H,2400","0.0",",,H",,
"USC00409155","35.34528","-86.20889","311.5","2021-11-02",,,"0.00",",,H,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-11-03",,,"0.00",",,H,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-11-04",,,"0.00",",,H,2400","0.0",",,H",,
"USC00409155","35.34528","-86.20889","311.5","2021-11-05",,,"0.00",",,H,2400","0.0",",,H",,
"USC00409155","35.34528","-86.20889","311.5","2021-11-06",,,"0.00",",,H,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-11-07",,,"0.00",",,H,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-11-08",,,"0.00",",,H,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-11-09",,,"0.00",",,H,2400","0.0",",,H",,
"USC00409155","35.34528","-86.20889","311.5","2021-11-10",,,"0.00",",,H,2400","0.0",",,H",,
"USC00409155","35.34528","-86.20889","311.5","2021-11-11",,,"0.48",",,H,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-11-12",,,"0.00",",,H,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-11-13",,,"0.00",",,H,2400","0.0",",,H",,
"USC00409155","35.34528","-86.20889","311.5","2021-11-14",,,"0.00",",,H,2400","0.0",",,H",,
"USC00409155","35.34528","-86.20889","311.5","2021-11-15",,,"0.00",",,H,2400","0.0",",,H",,
"USC00409155","35.34528","-86.20889","311.5","2021-11-16",,,"0.00",",,H,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-11-17",,,"0.00",",,H,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-11-18",,,"0.47",",,H,2400","0.0",",,H",,
"USC00409155","35.34528","-86.20889","311.5","2021-11-19",,,"0.00",",,H,2400","0.0",",,H",,
"USC00409155","35.34528","-86.20889","311.5","2021-11-20",,,"0.00",",,H,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-11-21",,,"0.40",",,H,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-11-22",,,"0.07",",,H,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-11-23",,,"0.00",",,H,2400","0.0",",,H",,
"USC00409155","35.34528","-86.20889","311.5","2021-11-24",,,"0.00",",,H,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-11-25",,,"0.34",",,H,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-11-26",,,"0.00",",,H,2400",,,,
"USC00409155","35.34528","-86.20889","311.5","2021-11-27",,,"0.00",",,H,2400","0.0",",,H",,
"USC00409155","35.34528","-86.20889","311.5","2021-11-28",,,"0.00",",,H,2400","0.0",",,H",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-01",,,"0.30",",,N",,,,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-02",,,"0.12",",,N",,,,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-04",,,"0.33",",,N",,,,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-08",,,"0.22",",,N",,,,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-10",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-11",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-12",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-13",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-15",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-16",,,"0.06",",,N",,,,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-17",,,"0.05",",,N",,,,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-18",,,"2.36",",,N",,,,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-19",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-20",,,"1.70",",,N",,,,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-21",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-22",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-23",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-24",,,"0.06",",,N",,,,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-26",,,"0.17",",,N",,,,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-27",,,"0.25",",,N",,,,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-29",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-08-31",,,"0.11",",,N",,,,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-09-01",,,"0.88",",,N",,,,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-09-02",,,"0.40",",,N",,,,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-09-06",,,"0.23",",,N",,,,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-09-08",,,"0.00","T,,N",,,,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-09-09",,,"0.43",",,N",,,,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-09-10",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-09-16",,,"0.00","T,,N",,,,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-09-17",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-09-18",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-09-19",,,"0.00",",,N",,,,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-09-20",,,"0.50",",,N",,,,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-09-21",,,"0.14",",,N",,,,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-09-22",,,"0.24",",,N",,,,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-09-23",,,"0.45",",,N",,,,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-09-24",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-09-25",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-09-29",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-10-03",,,"0.00","T,,N",,,,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-10-04",,,"0.18",",,N",,,,
"US1TNGN0008","36.122412","-82.816249","467.6","2021-10-05",,,"0.20",",,N",,,,
