"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USC00016760","33.7075","-86.18444","146.3","2021-09-22",,,"0.30",",,7,0600",,,,
"USC00016760","33.7075","-86.18444","146.3","2021-09-23",,,"0.00",",,7,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-09-24",,,"0.00",",,7,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-09-25",,,"0.00",",,7,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-09-26",,,"0.00",",,7,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-09-27",,,"0.00",",,7,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-09-28",,,"0.00",",,7,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-09-29",,,"0.00",",,7,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-09-30",,,"0.00",",,7,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-10-01",,,"0.00",",,7,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-10-02",,,"0.00",",,7,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-10-03",,,"0.00",",,7,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-10-04",,,"0.90",",,7,0600",,,,
"USC00016760","33.7075","-86.18444","146.3","2021-10-05",,,"0.01",",,7,0600",,,,
"USC00016760","33.7075","-86.18444","146.3","2021-10-06",,,"0.15",",,7,0600",,,,
"USC00016760","33.7075","-86.18444","146.3","2021-10-07",,,"0.36",",,7,0600",,,,
"USC00016760","33.7075","-86.18444","146.3","2021-10-08",,,"0.00",",L,7,0600",,,,
"USC00016760","33.7075","-86.18444","146.3","2021-10-09",,,"0.00",",L,7,0600",,,,
"USC00016760","33.7075","-86.18444","146.3","2021-10-10",,,"0.00",",L,7,0600",,,,
"USC00016760","33.7075","-86.18444","146.3","2021-10-11",,,"0.00",",L,7,0600",,,,
"USC00016760","33.7075","-86.18444","146.3","2021-10-12",,,"0.00",",L,7,0600",,,,
"USC00016760","33.7075","-86.18444","146.3","2021-10-13",,,"0.00",",L,7,0600",,,,
"USC00016760","33.7075","-86.18444","146.3","2021-10-14",,,"0.00",",L,7,0600",,,,
"USC00016760","33.7075","-86.18444","146.3","2021-10-15",,,"0.00",",L,7,0600",,,,
"USC00016760","33.7075","-86.18444","146.3","2021-10-16",,,"0.09",",L,7,0600",,,,
"USC00016760","33.7075","-86.18444","146.3","2021-10-17",,,"0.00",",L,7,0600",,,,
"USC00016760","33.7075","-86.18444","146.3","2021-10-18",,,"0.00",",L,7,0600",,,,
"USC00016760","33.7075","-86.18444","146.3","2021-10-19",,,"0.00",",L,7,0600",,,,
"USC00016760","33.7075","-86.18444","146.3","2021-10-20",,,"0.00",",L,7,0600",,,,
"USC00016760","33.7075","-86.18444","146.3","2021-10-21",,,"0.06",",L,7,0600",,,,
"USC00016760","33.7075","-86.18444","146.3","2021-10-22",,,"1.59",",L,7,0600",,,,
"USC00016760","33.7075","-86.18444","146.3","2021-10-23",,,"0.00",",,7,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-10-24",,,"0.00",",,7,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-10-25",,,"0.00",",,7,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-10-26",,,"0.00",",,7,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-10-27",,,"0.00",",,7,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-10-28",,,"0.17",",,7,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-10-29",,,"0.48",",,N,0600",,,,
"USC00016760","33.7075","-86.18444","146.3","2021-10-30",,,"0.00",",,N,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-10-31",,,"0.00",",,7,0600",,,,
"USC00016760","33.7075","-86.18444","146.3","2021-11-01",,,"0.00",",,N,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-11-02",,,"0.00",",,N,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-11-03",,,"0.00",",,N,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-11-04",,,"0.21",",,N,0600",,,,
"USC00016760","33.7075","-86.18444","146.3","2021-11-05",,,"0.00",",,N,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-11-06",,,"0.00",",,N,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-11-07",,,"0.00",",,N,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-11-08",,,"0.00",",,N,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-11-09",,,"0.00",",,N,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-11-10",,,"0.00",",,N,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-11-11",,,"0.00",",,N,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-11-12",,,"0.49",",,N,0600",,,,
"USC00016760","33.7075","-86.18444","146.3","2021-11-13",,,"0.00",",,N,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-11-14",,,"0.00",",,N,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-11-15",,,"0.00",",,N,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-11-16",,,"0.00",",,N,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-11-17",,,"0.00",",,N,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-11-18",,,"0.00",",,N,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-11-19",,,"0.00",",,N,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-11-20",,,"0.00",",,N,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-11-21",,,"0.00",",,N,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-11-22",,,"0.82",",,N,0600",,,,
"USC00016760","33.7075","-86.18444","146.3","2021-11-23",,,"0.00",",,N,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-11-24",,,"0.00",",,N,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-11-25",,,"0.00",",,N,0600","0.0",",,N,0600",,
"USC00016760","33.7075","-86.18444","146.3","2021-11-26",,,"0.20",",,N,0600",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-01",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-02",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-03",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-04",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-05",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-06",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-07",,,"0.50",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-08",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-09",,,"0.68",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-10",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-11",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-12",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-13",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-14",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-15",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-16",,,"0.15",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-17",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-18",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-19",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-20",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-21",,,"0.45",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-22",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-23",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-24",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-25",,,"0.17",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-26",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-27",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-28",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-29",,,"0.57",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-30",,,"1.12",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-08-31",,,"0.32",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-09-01",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-09-02",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-09-03",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-09-04",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-09-05",,,"0.18",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-09-06",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-09-07",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-09-08",,,"1.02",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-09-09",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-09-10",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-09-11",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-09-12",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-09-13",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-09-14",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-09-15",,,"0.20",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-09-16",,,"0.30",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-09-17",,,"0.72",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-09-18",,,"0.40",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-09-19",,,"0.38",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-09-20",,,"0.13",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-09-21",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-09-22",,,"0.14",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-09-23",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-09-24",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-09-25",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-09-26",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-09-27",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-09-28",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-09-29",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-09-30",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-01",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-02",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-03",,,"0.95",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-04",,,"0.11",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-05",,,"0.09",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-06",,,"0.50",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-07",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-08",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-09",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-10",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-11",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-12",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-13",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-14",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-15",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-16",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-17",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-18",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-19",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-20",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-21",,,"0.80",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-22",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-23",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-24",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-25",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-26",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-27",,,"0.21",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-28",,,"0.07",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-29",,,"0.09",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-30",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-10-31",,,"0.00",",,7,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-11-25",,,,,,,,
"USC00018024","33.4163","-86.135","136.6","2021-11-26",,,"0.00",",,H,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-11-27",,,"0.00",",,H,0700",,,,
"USC00018024","33.4163","-86.135","136.6","2021-11-28",,,"0.00",",,H,0700",,,,
"USC00013251","31.0383","-85.8708","44.2","2021-08-01",,,"2.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-08-02",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-08-03",,,"0.60",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-08-04",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-08-05",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-08-06",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-08-07",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-08-08",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-08-09",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-08-10",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-08-11",,,"0.93",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-08-12",,,"0.94",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-08-13",,,"0.80",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-08-14",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-08-15",,,"0.05",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-08-16",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-08-17",,,"1.47",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-08-18",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-08-19",,,"0.05",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-08-20",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-08-21",,,"0.30",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-08-22",,,"0.85",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-08-23",,,"0.12",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-08-24",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-08-25",,,"0.15",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-08-26",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-08-27",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-08-28",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-08-29",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-08-30",,,"0.63",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-08-31",,,"1.45",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-09-01",,,"2.23",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-09-02",,,"0.80",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-09-03",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-09-04",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-09-05",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-09-06",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-09-07",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-09-08",,,"0.75",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-09-09",,,"0.30",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-09-10",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-09-11",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-09-12",,,"0.05",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-09-13",,,"0.15",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-09-14",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-09-15",,,"0.05",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-09-16",,,"0.90",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-09-17",,,"0.50",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-09-18",,,"0.20",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-09-19",,,"0.85",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-09-20",,,"0.38",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-09-21",,,"0.07",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-09-22",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-09-23",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-09-24",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-09-25",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-09-26",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-09-27",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-09-28",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-09-29",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-09-30",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-01",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-02",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-03",,,"0.05",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-04",,,"0.45",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-05",,,"1.80",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-06",,,"0.12",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-07",,,"1.25",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-08",,,"0.29",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-09",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-10",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-11",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-12",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-13",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-14",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-15",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-16",,,"0.05",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-17",,,"0.04",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-18",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-19",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-20",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-21",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-22",,,"0.28",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-23",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-24",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-25",,,"0.05",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-26",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-27",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-28",,,"1.15",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-29",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-30",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-10-31",,,"0.00",",,7,0700","0.0",",,7",,
"USC00013251","31.0383","-85.8708","44.2","2021-11-01",,,"0.00",",,H,0700",,,,
"USC00013251","31.0383","-85.8708","44.2","2021-11-02",,,"0.00",",,H,0700",,,,
"USC00013251","31.0383","-85.8708","44.2","2021-11-03",,,"0.00",",,H,0700",,,,
"USC00013251","31.0383","-85.8708","44.2","2021-11-04",,,"0.00",",,H,0700",,,,
"USC00013251","31.0383","-85.8708","44.2","2021-11-05",,,"0.00",",,H,0700",,,,
"USC00013251","31.0383","-85.8708","44.2","2021-11-06",,,"0.00",",,H,0700",,,,
"USC00013251","31.0383","-85.8708","44.2","2021-11-07",,,"0.00",",,H,0700",,,,
"USC00013251","31.0383","-85.8708","44.2","2021-11-08",,,"0.00",",,H,0700",,,,
"USC00013251","31.0383","-85.8708","44.2","2021-11-09",,,"0.00",",,H,0700",,,,
"USC00013251","31.0383","-85.8708","44.2","2021-11-10",,,"0.00",",,H,0700",,,,
"USC00013251","31.0383","-85.8708","44.2","2021-11-11",,,"0.00",",,H,0700",,,,
"USC00013251","31.0383","-85.8708","44.2","2021-11-12",,,"0.45",",,H,0700",,,,
"USC00013251","31.0383","-85.8708","44.2","2021-11-13",,,"0.00",",,H,0700",,,,
"USC00013251","31.0383","-85.8708","44.2","2021-11-14",,,"0.00",",,H,0700",,,,
"USC00013251","31.0383","-85.8708","44.2","2021-11-15",,,"0.00",",,H,0700",,,,
"USC00013251","31.0383","-85.8708","44.2","2021-11-16",,,"0.00",",,H,0700",,,,
"USC00013251","31.0383","-85.8708","44.2","2021-11-17",,,"0.00",",,H,0700",,,,
"USC00013251","31.0383","-85.8708","44.2","2021-11-18",,,"0.00",",,H,0700",,,,
"USC00013251","31.0383","-85.8708","44.2","2021-11-19",,,"0.00",",,H,0700",,,,
"USC00013251","31.0383","-85.8708","44.2","2021-11-20",,,"0.00",",,H,0700",,,,
"USC00013251","31.0383","-85.8708","44.2","2021-11-21",,,"0.00",",,H,0700",,,,
"USC00013251","31.0383","-85.8708","44.2","2021-11-22",,,"0.09",",,H,0700",,,,
"USC00013251","31.0383","-85.8708","44.2","2021-11-23",,,"0.05",",,H,0700",,,,
"USC00013251","31.0383","-85.8708","44.2","2021-11-24",,,"0.00",",,H,0700",,,,
