"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"US1DENC0004","39.439325","-75.707126","15.5","2021-11-03",,,"0.26",",,N","0.0",",,N",,
"US1DENC0004","39.439325","-75.707126","15.5","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1DENC0004","39.439325","-75.707126","15.5","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1DENC0004","39.439325","-75.707126","15.5","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1DENC0004","39.439325","-75.707126","15.5","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1DENC0004","39.439325","-75.707126","15.5","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1DENC0004","39.439325","-75.707126","15.5","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1DENC0004","39.439325","-75.707126","15.5","2021-11-10",,,"0.02",",,N",,,,
"US1DENC0004","39.439325","-75.707126","15.5","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1DENC0004","39.439325","-75.707126","15.5","2021-11-12",,,"0.06",",,N",,,,
"US1DENC0004","39.439325","-75.707126","15.5","2021-11-13",,,"0.16",",,N",,,,
"US1DENC0004","39.439325","-75.707126","15.5","2021-11-14",,,"0.00",",,N","0.0",",,N",,
"US1DENC0004","39.439325","-75.707126","15.5","2021-11-15",,,"0.04",",,N",,,,
"US1DENC0004","39.439325","-75.707126","15.5","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1DENC0004","39.439325","-75.707126","15.5","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1DENC0004","39.439325","-75.707126","15.5","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1DENC0004","39.439325","-75.707126","15.5","2021-11-19",,,"0.12",",,N",,,,
"US1DENC0004","39.439325","-75.707126","15.5","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1DENC0004","39.439325","-75.707126","15.5","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1DENC0004","39.439325","-75.707126","15.5","2021-11-22",,,"0.08",",,N",,,,
"US1DENC0004","39.439325","-75.707126","15.5","2021-11-23",,,"0.04",",,N",,,,
"US1DENC0004","39.439325","-75.707126","15.5","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1DENC0004","39.439325","-75.707126","15.5","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1DENC0004","39.439325","-75.707126","15.5","2021-11-26",,,"0.25",",,N",,,,
"US1DENC0004","39.439325","-75.707126","15.5","2021-11-27",,,"0.00",",,N","0.0",",,N",,
"US1DENC0004","39.439325","-75.707126","15.5","2021-11-28",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-02",,,"0.06",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-08",,,"0.07",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-10",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-11",,,"0.10",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-12",,,"0.06",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-13",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-14",,,"0.02",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-15",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-16",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-18",,,"1.76",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-19",,,"0.07",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-20",,,"0.02",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-21",,,"0.30",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-22",,,"0.00","T,,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-23",,,"0.30",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-24",,,"0.24",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-28",,,"0.10",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-29",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-30",,,"0.01",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-08-31",,,"0.57",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-09-01",,,"1.12",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-09-02",,,"2.55",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-09-06",,,"0.07",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-09-09",,,"0.60",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-09-10",,,"0.03",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-09-16",,,"0.06",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-09-17",,,"0.16",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-09-18",,,"0.00","T,,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-09-19",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-09-21",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-09-22",,,"0.00","T,,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-09-23",,,"0.00","T,,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-09-24",,,"2.00",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-09-25",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-09-29",,,"0.00","T,,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-03",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-04",,,"0.00","T,,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-05",,,"0.36",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-06",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-07",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-08",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-10",,,"0.06",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-11",,,"0.02",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-12",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-13",,,"0.02",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-17",,,"0.37",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-22",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-24",,,"0.16",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-25",,,"0.02",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-26",,,"1.66",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-27",,,"0.01",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-28",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-29",,,"0.02",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-30",,,"1.97",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-10-31",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-11-01",,,"0.02",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-11-03",,,"0.11",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-11-10",,,"0.00","T,,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-11-12",,,"0.16",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-11-13",,,"0.25",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-11-14",,,"0.07",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-11-15",,,"0.05",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-11-19",,,"0.09",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-11-22",,,"0.10",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-11-23",,,"0.00","T,,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-11-26",,,"0.15",",,N",,,,
"US1DENC0002","39.624942","-75.786129","33.8","2021-11-27",,,"0.00",",,N","0.0",",,N",,
"US1DENC0002","39.624942","-75.786129","33.8","2021-11-28",,,"0.00","T,,N","0.0","T,,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-08-02",,,"0.16",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-08-03",,,"0.00","T,,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-08-08",,,"0.06",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-08-10",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-08-11",,,"0.40",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-08-12",,,"0.05",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-08-14",,,"0.02",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-08-15",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-08-16",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-08-17",,,"0.00","T,,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-08-18",,,"1.21",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-08-19",,,"0.20",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-08-20",,,"0.08",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-08-21",,,"0.20",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-08-22",,,"0.14",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-08-23",,,"0.40",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-08-24",,,"0.20",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-08-28",,,"0.03",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-08-29",,,"0.20",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-08-31",,,"0.02",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-09-01",,,"1.27",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-09-02",,,"2.44",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-09-05",,,"0.02",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-09-06",,,"0.07",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-09-09",,,"0.55",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-09-10",,,"0.03",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-09-16",,,"0.12",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-09-17",,,"0.00","T,,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-09-19",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-09-21",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-09-22",,,"0.03",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-09-23",,,"0.02",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-09-24",,,"1.84",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-09-25",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-10-01",,,,,,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-10-03",,,"0.02",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-10-04",,,"0.03",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-10-05",,,"1.05",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-10-10",,,,,,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-10-11",,,"0.03",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-10-12",,,"0.00","T,,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-10-13",,,"0.02",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-10-14",,,"0.00","T,,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-10-17",,,"0.65",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-10-22",,,"0.00","T,,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-10-24",,,"0.06",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-10-25",,,"0.00","T,,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-10-26",,,"1.65",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-10-27",,,"0.05",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-10-30",,,"1.81",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-10-31",,,"0.02",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-11-01",,,"0.02",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-11-03",,,"0.12",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-11-04",,,"0.00","T,,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-11-12",,,"0.37",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-11-13",,,"0.15",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-11-14",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-11-15",,,"0.08",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-11-16",,,"0.00","T,,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-11-19",,,"0.05",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-11-22",,,"0.12",",,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-11-23",,,"0.00",",,N","0.0",",,N",,
"US1DENC0001","39.753672","-75.751913","106.7","2021-11-26",,,,,,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-11-27",,,"0.00","T,,N",,,,
"US1DENC0001","39.753672","-75.751913","106.7","2021-11-28",,,"0.00","T,,N",,,,
"USC00072730","39.1467","-75.5055","9.1","2021-10-15",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00072730","39.1467","-75.5055","9.1","2021-10-16",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00072730","39.1467","-75.5055","9.1","2021-10-17",,,,,,,,
"USC00072730","39.1467","-75.5055","9.1","2021-10-18",,,,,"0.0",",,7,0700",,
"USC00072730","39.1467","-75.5055","9.1","2021-10-19",,,"0.00","T,,7,0700","0.0",",,7,0700",,
"USC00072730","39.1467","-75.5055","9.1","2021-10-20",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00072730","39.1467","-75.5055","9.1","2021-10-21",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00072730","39.1467","-75.5055","9.1","2021-10-22",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00072730","39.1467","-75.5055","9.1","2021-10-23",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00072730","39.1467","-75.5055","9.1","2021-10-24",,,,,,,,
"USC00072730","39.1467","-75.5055","9.1","2021-10-25",,,,,"0.0",",,7,0700",,
"USC00072730","39.1467","-75.5055","9.1","2021-10-26",,,"1.30",",,7,0700","0.0",",,7,0700",,
"USC00072730","39.1467","-75.5055","9.1","2021-10-27",,,"0.00","T,,7,0700","0.0",",,7,0700",,
"USC00072730","39.1467","-75.5055","9.1","2021-10-28",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00072730","39.1467","-75.5055","9.1","2021-10-29",,,"0.02",",,7,0700","0.0",",,7,0700",,
"USC00072730","39.1467","-75.5055","9.1","2021-10-30",,,,,,,,
"USC00072730","39.1467","-75.5055","9.1","2021-10-31",,,,,"0.0",",,7,0700",,
"US1DEKN0031","39.16108","-75.517942","4.3","2021-08-01",,,"0.01",",,N",,,,
"US1DEKN0031","39.16108","-75.517942","4.3","2021-08-02",,,"0.74",",,N",,,,
"US1DEKN0031","39.16108","-75.517942","4.3","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1DEKN0031","39.16108","-75.517942","4.3","2021-08-11",,,,,,,,
"US1DEKN0031","39.16108","-75.517942","4.3","2021-08-19",,,,,,,,
"US1DEKN0031","39.16108","-75.517942","4.3","2021-08-20",,,"1.06",",,N",,,,
"US1DEKN0031","39.16108","-75.517942","4.3","2021-08-21",,,"0.07",",,N",,,,
"US1DEKN0031","39.16108","-75.517942","4.3","2021-08-24",,,"0.23",",,N",,,,
"US1DEKN0031","39.16108","-75.517942","4.3","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1DEKN0031","39.16108","-75.517942","4.3","2021-08-31",,,,,,,,
"US1DEKN0031","39.16108","-75.517942","4.3","2021-09-02",,,,,,,,
"US1DEKN0031","39.16108","-75.517942","4.3","2021-09-13",,,,,,,,
"US1DEKN0031","39.16108","-75.517942","4.3","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1DEKN0031","39.16108","-75.517942","4.3","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1DEKN0031","39.16108","-75.517942","4.3","2021-09-28",,,,,,,,
"US1DEKN0031","39.16108","-75.517942","4.3","2021-09-29",,,"0.00",",,N","0.0",",,N",,
"US1DEKN0031","39.16108","-75.517942","4.3","2021-09-30",,,"0.00",",,N","0.0",",,N",,
