"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"US1MDSM0001","38.120792","-76.365055","24.1","2021-10-04",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-10-05",,,"0.00","T,,N",,,,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-10-06",,,"0.19",",,N",,,,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-10-07",,,"0.02",",,N",,,,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-10-08",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-10-10",,,"0.08",",,N",,,,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-10-11",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-10-12",,,"0.06",",,N",,,,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-10-13",,,"0.07",",,N",,,,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-10-17",,,"0.72",",,N",,,,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-10-22",,,"0.02",",,N",,,,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-10-24",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-10-25",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-10-26",,,"1.23",",,N",,,,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-10-27",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-10-28",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-10-29",,,"0.17",",,N",,,,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-10-30",,,"1.43",",,N",,,,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-10-31",,,"0.00","T,,N",,,,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-11-01",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-11-03",,,"0.19",",,N",,,,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-11-12",,,"0.25",",,N",,,,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-11-22",,,"0.01",",,N",,,,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-11-26",,,"0.31",",,N",,,,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-11-27",,,"0.01",",,N",,,,
"US1MDSM0001","38.120792","-76.365055","24.1","2021-11-28",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-08-01",,,"0.34",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-08-02",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-08-08",,,"1.95",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-08-10",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-08-11",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-08-12",,,"0.04",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-08-13",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-08-14",,,"1.25",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-08-15",,,"0.76",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-08-16",,,"0.03",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-08-17",,,"0.25",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-08-18",,,"0.03",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-08-19",,,"0.35",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-08-20",,,"0.75",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-08-21",,,"0.42",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-08-22",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-08-23",,,"0.32",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-08-24",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-08-28",,,"1.60",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-08-29",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-08-31",,,"0.16",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-09-01",,,"0.03",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-09-02",,,"0.55",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-09-06",,,"0.25",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-09-09",,,"1.28",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-09-16",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-09-17",,,"0.20",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-09-18",,,"0.05",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-09-21",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-09-23",,,"0.82",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-09-24",,,"0.53",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-09-25",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-09-29",,,"0.03",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-10-03",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-10-05",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-10-06",,,"0.20",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-10-08",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-10-10",,,"0.08",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-10-11",,,"0.00","T,,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-10-12",,,"0.02",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-10-13",,,"0.02",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-10-17",,,"0.25",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-10-24",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-10-25",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-10-26",,,"0.87",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-10-27",,,"0.03",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-10-28",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-10-29",,,"0.23",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-10-30",,,"2.38",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-10-31",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-11-01",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-11-03",,,"0.15",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-11-12",,,"0.08",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-11-13",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-11-14",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-11-15",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-11-19",,,"0.07",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-11-22",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-11-23",,,"0.05",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-11-26",,,"0.20",",,N","0.0",",,N",,
"US1MDSM0003","38.305538","-76.633659","32.9","2021-11-28",,,"0.00",",,N","0.0",",,N",,
"US1MDAA0010","39.1038","-76.5443","13.1","2021-08-10",,,"0.09",",,N",,,,
"US1MDAA0010","39.1038","-76.5443","13.1","2021-08-11",,,"0.26",",,N",,,,
"US1MDAA0010","39.1038","-76.5443","13.1","2021-08-12",,,"0.22",",,N",,,,
"US1MDAA0010","39.1038","-76.5443","13.1","2021-08-13",,,"0.00","T,,N",,,,
"US1MDAA0010","39.1038","-76.5443","13.1","2021-08-14",,,"0.15",",,N",,,,
"US1MDAA0010","39.1038","-76.5443","13.1","2021-08-15",,,"0.33",",,N",,,,
"US1MDAA0010","39.1038","-76.5443","13.1","2021-08-16",,,"0.00","T,,N",,,,
"US1MDAA0010","39.1038","-76.5443","13.1","2021-08-17",,,"0.84",",,N",,,,
"US1MDAA0010","39.1038","-76.5443","13.1","2021-08-18",,,"0.12",",,N",,,,
"US1MDAA0010","39.1038","-76.5443","13.1","2021-08-19",,,"0.33",",,N",,,,
"US1MDAA0010","39.1038","-76.5443","13.1","2021-08-20",,,"0.30",",,N",,,,
"US1MDAA0010","39.1038","-76.5443","13.1","2021-08-21",,,"1.51",",,N",,,,
"US1MDAA0010","39.1038","-76.5443","13.1","2021-08-23",,,"0.06",",,N",,,,
"US1MDAA0010","39.1038","-76.5443","13.1","2021-08-28",,,"0.73",",,N",,,,
"US1MDAA0010","39.1038","-76.5443","13.1","2021-08-31",,,"0.16",",,N",,,,
"US1MDAA0010","39.1038","-76.5443","13.1","2021-09-01",,,"0.23",",,N",,,,
"US1MDAA0010","39.1038","-76.5443","13.1","2021-09-02",,,"1.93",",,N",,,,
"US1MDAA0010","39.1038","-76.5443","13.1","2021-09-06",,,"0.09",",,N",,,,
"US1MDAA0010","39.1038","-76.5443","13.1","2021-09-09",,,"0.06",",,N",,,,
"US1MDAA0010","39.1038","-76.5443","13.1","2021-09-13",,,"0.05",",,N",,,,
"US1MDAA0010","39.1038","-76.5443","13.1","2021-09-17",,,"0.48",",,N",,,,
"US1MDAA0010","39.1038","-76.5443","13.1","2021-10-06",,,"0.01",",,N",,,,
"US1MDAA0010","39.1038","-76.5443","13.1","2021-10-26",,,"1.55",",,N",,,,
"US1MDAA0010","39.1038","-76.5443","13.1","2021-10-30",,,"1.73",",,N",,,,
"US1MDAA0010","39.1038","-76.5443","13.1","2021-11-03",,,"0.19",",,N",,,,
"US1MDAA0010","39.1038","-76.5443","13.1","2021-11-26",,,"0.22",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-01",,,"0.11",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-02",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-08",,,"0.60",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-10",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-11",,,"0.22",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-12",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-13",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-14",,,"1.01",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-15",,,"0.37",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-16",,,"0.01",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-17",,,"0.11",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-18",,,"0.04",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-19",,,"0.19",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-20",,,"0.23",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-21",,,"0.46",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-22",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-23",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-24",,,"0.03",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-27",,,"0.85",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-28",,,"0.90",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-29",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-08-31",,,"0.00","T,,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-09-01",,,"0.00","T,,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-09-02",,,"2.43",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-09-06",,,"0.54",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-09-09",,,"0.23",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-09-10",,,"0.09",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-09-16",,,"0.06",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-09-17",,,"0.01",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-09-18",,,"0.11",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-09-19",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-09-21",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-09-22",,,"0.00","T,,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-09-23",,,"0.37",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-09-24",,,"0.67",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-09-25",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-09-29",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-03",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-04",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-05",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-06",,,"0.57",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-07",,,"0.01",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-08",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-10",,,"0.09",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-11",,,"0.07",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-12",,,"0.01",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-13",,,"0.16",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-17",,,"0.29",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-22",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-24",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-25",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-26",,,"0.91",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-27",,,"0.00","T,,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-28",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-29",,,"0.21",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-30",,,"3.11",",,N",,,,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-10-31",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-11-01",,,"0.00",",,N","0.0",",,N",,
"US1MDPG0037","38.665455","-76.739766","44.5","2021-11-02",,,"0.00",",,N","0.0",",,N",,
