"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"US1VACS0029","37.4183","-77.5258","72.5","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1VACS0029","37.4183","-77.5258","72.5","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1VACS0029","37.4183","-77.5258","72.5","2021-10-26",,,,,,,,
"US1VACS0029","37.4183","-77.5258","72.5","2021-10-30",,,,,,,,
"US1VACS0029","37.4183","-77.5258","72.5","2021-11-02",,,,,,,,
"US1VACS0029","37.4183","-77.5258","72.5","2021-11-03",,,"0.08",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-08-07",,,"0.03",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-08-08",,,"1.72",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-08-11",,,"0.05",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-08-12",,,"0.20",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-08-13",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-08-14",,,"0.22",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-08-15",,,"0.08",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-08-16",,,"0.88",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-08-18",,,"0.16",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-08-19",,,"0.16",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-08-20",,,"0.68",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-08-21",,,"0.01",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-08-31",,,"0.64",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-09-02",,,"0.73",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-09-06",,,"0.04",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-09-09",,,"0.56",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-09-10",,,"0.06",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-09-17",,,"0.02",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-09-18",,,"0.02",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-09-21",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-09-22",,,"0.10",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-09-23",,,"1.35",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-09-24",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-10-04",,,"0.01",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-10-05",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-10-06",,,"0.01",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-10-07",,,"0.10",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-10-10",,,"0.07",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-10-11",,,"0.01",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-10-12",,,"0.01",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-10-13",,,"0.01",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-10-17",,,"0.06",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-10-22",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-10-24",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-10-25",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-10-26",,,"1.46",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-10-27",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-10-29",,,"0.65",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-10-30",,,"0.92",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-10-31",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-11-01",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-11-03",,,"0.09",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-11-07",,,"0.00","T,,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-11-12",,,"0.07",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-11-13",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-11-14",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-11-15",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-11-22",,,"0.02",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-11-23",,,"0.05",",,N",,,,
"US1VACS0027","37.456207","-77.662422","80.8","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1VACS0027","37.456207","-77.662422","80.8","2021-11-28",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-08-01",,,"0.58",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-08-02",,,"0.03",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-08-04",,,"0.00","T,,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-08-09",,,,,,,,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-08-10",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-08-11",,,"0.04",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-08-12",,,"0.15",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-08-13",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-08-14",,,"0.18",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-08-15",,,"0.02",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-08-16",,,"1.04",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-08-17",,,"0.23",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-08-18",,,"0.06",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-08-19",,,"0.10",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-08-20",,,"0.55",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-08-21",,,"0.00","T,,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-08-22",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-08-23",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-08-24",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-08-29",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-08-31",,,"0.65",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-09-01",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-09-02",,,"0.49",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-09-06",,,"0.04",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-09-07",,,"0.02",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-09-09",,,"0.11",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-09-10",,,"0.06",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-09-16",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-09-17",,,"0.01",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-09-18",,,"0.07",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-09-19",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-09-21",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-09-22",,,"0.03",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-09-23",,,"1.22",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-09-24",,,"0.01",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-09-25",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-09-29",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-10-03",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-10-04",,,"0.00","T,,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-10-05",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-10-06",,,"0.03",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-10-07",,,"0.00","T,,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-10-08",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-10-10",,,"0.13",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-10-11",,,"0.01",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-10-12",,,"0.00","T,,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-10-13",,,"0.00","T,,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-10-18",,,,,,,,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-10-22",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-10-25",,,,,,,,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-10-26",,,"1.28",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-10-27",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-10-28",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-10-29",,,"0.79",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-10-30",,,"0.94",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-10-31",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-11-01",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-11-03",,,"0.06",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-11-07",,,"0.00","T,,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-11-12",,,"0.07",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-11-13",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-11-14",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-11-15",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-11-19",,,"0.01",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-11-22",,,"0.00","T,,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-11-23",,,"0.05",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-11-26",,,"0.10",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-11-27",,,"0.00",",,N","0.0",",,N",,
"US1VACS0026","37.4399108886719","-77.6670913696289","55.8","2021-11-28",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-01",,,"1.38",",,N",,,,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-02",,,"0.09",",,N",,,,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-05",,,"0.02",",,N",,,,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-07",,,"0.00","T,,N",,,,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-08",,,"2.53",",,N",,,,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-10",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-11",,,"0.11",",,N",,,,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-12",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-13",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-15",,,"0.08",",,N",,,,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-16",,,"3.35",",,N",,,,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-17",,,"0.64",",,N",,,,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-18",,,"0.34",",,N",,,,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-19",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-20",,,"0.56",",,N",,,,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-21",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-22",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-23",,,"0.01",",,N",,,,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-24",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-27",,,"0.03",",,N",,,,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-29",,,"0.02",",,N",,,,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-08-31",,,"0.43",",,N",,,,
"US1VACS0020","37.325176","-77.644257","112.5","2021-09-01",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-09-02",,,"0.47",",,N",,,,
"US1VACS0020","37.325176","-77.644257","112.5","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-09-06",,,"0.04",",,N",,,,
"US1VACS0020","37.325176","-77.644257","112.5","2021-09-07",,,"0.01",",,N",,,,
"US1VACS0020","37.325176","-77.644257","112.5","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-09-09",,,"0.35",",,N",,,,
"US1VACS0020","37.325176","-77.644257","112.5","2021-09-10",,,"0.05",",,N",,,,
"US1VACS0020","37.325176","-77.644257","112.5","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-09-16",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-09-17",,,"0.23",",,N",,,,
"US1VACS0020","37.325176","-77.644257","112.5","2021-09-18",,,"0.15",",,N",,,,
"US1VACS0020","37.325176","-77.644257","112.5","2021-09-19",,,"0.01",",,N",,,,
"US1VACS0020","37.325176","-77.644257","112.5","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-09-21",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-09-22",,,"0.02",",,N",,,,
"US1VACS0020","37.325176","-77.644257","112.5","2021-09-23",,,"1.11",",,N",,,,
"US1VACS0020","37.325176","-77.644257","112.5","2021-09-24",,,"0.01",",,N",,,,
"US1VACS0020","37.325176","-77.644257","112.5","2021-09-25",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1VACS0020","37.325176","-77.644257","112.5","2021-09-27",,,"0.00",",,N","0.0",",,N",,
