"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USC00516928","21.3528","-157.8078","307.8","2021-09-28",,,"0.12",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-09-29",,,"0.01",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-09-30",,,"0.31",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-01",,,"0.16",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-02",,,"0.25",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-03",,,"0.46",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-04",,,"0.03",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-05",,,"0.02",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-06",,,"0.03",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-07",,,"0.10",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-08",,,"0.19",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-09",,,"0.21",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-10",,,"0.31",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-11",,,"0.20",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-12",,,"0.43",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-13",,,"0.52",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-14",,,"0.51",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-15",,,"0.97",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-16",,,"0.50",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-17",,,"0.10",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-18",,,"0.00",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-19",,,"0.04",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-20",,,"0.00",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-21",,,"0.71",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-22",,,"0.08",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-23",,,"0.01",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-24",,,"0.83",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-25",,,"0.04",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-26",,,"0.03",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-27",,,"0.06",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-28",,,"0.22",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-29",,,"0.03",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-30",,,"0.00",",,7,2400",,,,
"USC00516928","21.3528","-157.8078","307.8","2021-10-31",,,"0.01",",,7,2400",,,,
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-01",,,,,,,"77",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-02",,,,,,,"77",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-03",,,,,,,"77",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-04",,,,,,,"77",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-05",,,,,,,"77",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-06",,,,,,,"78",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-07",,,,,,,"78",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-08",,,,,,,"77",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-09",,,,,,,"78",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-10",,,,,,,"78",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-11",,,,,,,"78",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-12",,,,,,,"78",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-13",,,,,,,"77",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-14",,,,,,,"75",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-15",,,,,,,"77",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-16",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-17",,,,,,,"75",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-18",,,,,,,"78",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-19",,,,,,,"77",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-20",,,,,,,"78",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-21",,,,,,,"77",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-22",,,,,,,"78",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-23",,,,,,,"75",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-24",,,,,,,"77",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-25",,,,,,,"77",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-26",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-27",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-28",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-29",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-30",,,,,,,"75",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-08-31",,,,,,,"75",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-09-01",,,,,,,"77",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-09-02",,,,,,,"78",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-09-03",,,,,,,"77",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-09-04",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-09-05",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-09-06",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-09-07",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-09-08",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-09-09",,,,,,,"75",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-09-10",,,,,,,"75",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-09-11",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-09-12",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-09-13",,,,,,,"77",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-09-14",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-09-15",,,,,,,"75",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-09-16",,,,,,,"78",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-09-17",,,,,,,"77",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-09-18",,,,,,,"77",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-09-19",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-09-20",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-09-21",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-09-22",,,,,,,"77",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-09-23",,,,,,,"77",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-09-24",,,,,,,"74",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-09-25",,,,,,,"75",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-09-26",,,,,,,"78",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-09-27",,,,,,,"75",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-09-28",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-09-29",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-09-30",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-01",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-02",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-03",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-04",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-05",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-06",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-07",,,,,,,"75",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-08",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-09",,,,,,,"74",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-10",,,,,,,"75",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-11",,,,,,,"75",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-12",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-13",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-14",,,,,,,"74",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-15",,,,,,,"74",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-16",,,,,,,"75",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-17",,,,,,,"75",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-18",,,,,,,"75",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-19",,,,,,,"74",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-20",,,,,,,"73",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-21",,,,,,,"73",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-22",,,,,,,"74",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-23",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-24",,,,,,,"74",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-25",,,,,,,"75",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-26",,,,,,,"75",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-27",,,,,,,"74",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-28",,,,,,,"73",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-29",,,,,,,"73",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-30",,,,,,,"73",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-10-31",,,,,,,"73",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-11-01",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-11-02",,,,,,,"74",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-11-03",,,,,,,"75",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-11-04",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-11-05",,,,,,,"75",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-11-06",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-11-07",,,,,,,"74",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-11-08",,,,,,,"75",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-11-09",,,,,,,"74",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-11-10",,,,,,,"74",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-11-11",,,,,,,"74",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-11-12",,,,,,,"74",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-11-13",,,,,,,"75",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-11-14",,,,,,,"74",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-11-15",,,,,,,"71",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-11-16",,,,,,,"75",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-11-17",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-11-18",,,,,,,"75",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-11-19",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-11-20",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-11-21",,,,,,,"76",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-11-22",,,,,,,"74",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-11-23",,,,,,,"74",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-11-24",,,,,,,"74",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-11-25",,,,,,,"75",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-11-26",,,,,,,"73",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-11-27",,,,,,,"71",",,U"
"USR0000HKAH","21.6792","-157.9894","181.7","2021-11-28",,,,,,,"72",",,U"
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-02",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-08",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-10",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-11",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-12",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-13",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-15",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-16",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-18",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-19",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-20",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-21",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-22",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-23",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-24",,,"0.60",",,N",,,,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-29",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-08-31",,,"0.00","T,,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-09-01",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-09-02",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-09-06",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-09-09",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-09-10",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-09-16",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-09-17",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-09-18",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-09-19",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-09-21",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-09-22",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-09-23",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-09-24",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-09-25",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-09-29",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-03",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-04",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-05",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-06",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-07",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-08",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-10",,,"0.01",",,N",,,,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-11",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-12",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-17",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-22",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-24",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-25",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-26",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-27",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-28",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-29",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-30",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-10-31",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-11-01",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-11-03",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-11-12",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-11-13",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-11-14",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-11-15",,,"0.05",",,N",,,,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-11-19",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-11-22",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-11-23",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-11-26",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-11-27",,,"0.00",",,N","0.0",",,N",,
"US1HIMI0002","21.068763","-156.962605","13.4","2021-11-28",,,"0.00",",,N","0.0",",,N",,
"USC00512960","21.3753","-157.8222","277.4","2021-08-01",,,"0.00",",,7,2400",,,,
"USC00512960","21.3753","-157.8222","277.4","2021-08-02",,,"0.18",",,7,2400",,,,
"USC00512960","21.3753","-157.8222","277.4","2021-08-03",,,"0.09",",,7,2400",,,,
"USC00512960","21.3753","-157.8222","277.4","2021-08-04",,,"0.00",",,7,2400",,,,
"USC00512960","21.3753","-157.8222","277.4","2021-08-05",,,"0.30",",,7,2400",,,,
"USC00512960","21.3753","-157.8222","277.4","2021-08-06",,,"0.55",",,7,2400",,,,
"USC00512960","21.3753","-157.8222","277.4","2021-08-07",,,"0.00",",,7,2400",,,,
"USC00512960","21.3753","-157.8222","277.4","2021-08-08",,,"0.00",",,7,2400",,,,
"USC00512960","21.3753","-157.8222","277.4","2021-08-09",,,"0.00",",,7,2400",,,,
