"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USC00438556","43.7917","-72.2578","140.2","2021-10-23",,,"0.00",",,H,0700",,,,
"USC00438556","43.7917","-72.2578","140.2","2021-10-24",,,"0.00",",,H,0700",,,,
"USC00438556","43.7917","-72.2578","140.2","2021-10-25",,,"0.38",",,H,0700",,,,
"USC00438556","43.7917","-72.2578","140.2","2021-10-26",,,"0.43",",,H,0700",,,,
"USC00438556","43.7917","-72.2578","140.2","2021-10-27",,,"0.15",",,H,0700",,,,
"USC00438556","43.7917","-72.2578","140.2","2021-10-28",,,"0.00",",,H,0700",,,,
"USC00438556","43.7917","-72.2578","140.2","2021-10-29",,,"0.00",",,H,0700",,,,
"USC00438556","43.7917","-72.2578","140.2","2021-10-30",,,,,,,,
"USC00438556","43.7917","-72.2578","140.2","2021-10-31",,,,,,,,
"USC00438556","43.7917","-72.2578","140.2","2021-11-01",,,,,,,,
"USC00438556","43.7917","-72.2578","140.2","2021-11-02",,,"0.00",",,H,0700",,,,
"USC00438556","43.7917","-72.2578","140.2","2021-11-03",,,"0.00",",,H,0700",,,,
"USC00438556","43.7917","-72.2578","140.2","2021-11-04",,,"0.03",",,H,0700",,,,
"USC00438556","43.7917","-72.2578","140.2","2021-11-05",,,"0.00",",,H,0700",,,,
"USC00438556","43.7917","-72.2578","140.2","2021-11-06",,,"0.00",",,H,0700",,,,
"USC00438556","43.7917","-72.2578","140.2","2021-11-07",,,"0.00",",,H,0700",,,,
"USC00438556","43.7917","-72.2578","140.2","2021-11-08",,,"0.00",",,H,0700",,,,
"USC00438556","43.7917","-72.2578","140.2","2021-11-09",,,"0.00",",,H,0700",,,,
"USC00438556","43.7917","-72.2578","140.2","2021-11-10",,,"0.31",",,H,0700",,,,
"USC00438556","43.7917","-72.2578","140.2","2021-11-11",,,,,,,,
"USC00438556","43.7917","-72.2578","140.2","2021-11-12",,,,,,,,
"USC00438556","43.7917","-72.2578","140.2","2021-11-13",,,,,,,,
"USC00438556","43.7917","-72.2578","140.2","2021-11-14",,,,,,,,
"USC00438556","43.7917","-72.2578","140.2","2021-11-15",,,,,,,,
"USC00438556","43.7917","-72.2578","140.2","2021-11-16",,,"0.00",",,H,0700",,,,
"USC00438556","43.7917","-72.2578","140.2","2021-11-17",,,"0.00",",,H,0700",,,,
"USC00438556","43.7917","-72.2578","140.2","2021-11-18",,,"0.00",",,H,0700",,,,
"USC00438556","43.7917","-72.2578","140.2","2021-11-19",,,"0.09",",,H,0700",,,,
"USC00438556","43.7917","-72.2578","140.2","2021-11-20",,,,,,,,
"USC00438556","43.7917","-72.2578","140.2","2021-11-21",,,,,,,,
"USC00438556","43.7917","-72.2578","140.2","2021-11-22",,,,,,,,
"USC00438556","43.7917","-72.2578","140.2","2021-11-23",,,"0.00",",,H,0700",,,,
"USC00438556","43.7917","-72.2578","140.2","2021-11-24",,,"0.00",",,H,0700",,,,
"USC00438556","43.7917","-72.2578","140.2","2021-11-26",,,"0.00",",,H,0700",,,,
"USC00438556","43.7917","-72.2578","140.2","2021-11-27",,,"0.42",",,H,0700","1.0",",,H,0700",,
"USC00438556","43.7917","-72.2578","140.2","2021-11-28",,,"0.00",",,H,0700",,,,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-01",,,"0.57",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-02",,,"0.33",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-07",,,"0.02",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-08",,,"0.01",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-10",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-11",,,"0.35",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-12",,,"0.03",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-13",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-15",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-16",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-18",,,"0.06",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-19",,,"0.18",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-20",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-21",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-22",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-23",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-24",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-28",,,"0.02",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-29",,,"0.19",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-30",,,"0.55",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-08-31",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-09-01",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-09-02",,,"0.05",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-09-05",,,"0.02",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-09-06",,,"0.28",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-09-07",,,"0.01",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-09-08",,,"0.66",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-09-09",,,"0.15",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-09-10",,,"0.01",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-09-11",,,"0.01",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-09-16",,,"1.11",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-09-17",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-09-18",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-09-19",,,"0.05",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-09-21",,,"0.01",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-09-22",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-09-23",,,"0.08",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-09-24",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-09-25",,,"0.73",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-09-26",,,"0.16",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-09-27",,,"0.01",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-09-28",,,"0.10",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-09-29",,,"0.01",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-09-30",,,"0.01",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-01",,,"0.01",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-03",,,"0.05",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-04",,,"0.44",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-05",,,"0.04",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-06",,,"0.02",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-07",,,"0.02",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-08",,,"0.01",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-09",,,"0.01",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-10",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-11",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-12",,,"0.01",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-17",,,"0.08",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-18",,,,,"0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-19",,,,,"0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-20",,,,,"0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-21",,,,,"0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-22",,,,,"0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-23",,,,,"0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-24",,,,,"0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-25",,,,,"0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-26",,,,,"0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-27",,,,,"0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-28",,,,,"0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-29",,,,,"0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-30",,,,,"0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-10-31",,,"0.49",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-11-01",,,"0.05",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-11-02",,,"0.04",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-11-03",,,"0.03",",,N","0.2",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-11-04",,,"0.02",",,N","0.0","T,,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-11-06",,,"0.05",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-11-07",,,"0.01",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-11-09",,,"0.01",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-11-10",,,"0.26",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-11-12",,,"0.10",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-11-13",,,,,"0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-11-14",,,"0.01",",,N","0.0",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-11-15",,,"0.04",",,N","0.3",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-11-16",,,"0.20",",,N","1.5",",,N",,
"US1VTES0001","44.5833","-71.7787","430.7","2021-11-19",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-08-02",,,"0.76",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-08-11",,,"0.24",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-08-12",,,"0.52",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-08-15",,,"0.06",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-08-16",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-08-22",,,"0.00","T,,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-08-23",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-08-24",,,"0.01",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-08-31",,,"0.49",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-09-01",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-09-02",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-09-03",,,"0.07",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-09-04",,,"0.02",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-09-05",,,"0.00","T,,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-09-06",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-09-07",,,"0.44",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-09-08",,,"0.01",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-09-09",,,"0.73",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-09-10",,,"0.02",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-09-14",,,,,,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-09-16",,,"0.48",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-09-17",,,"0.00","T,,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-09-18",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-09-19",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-09-21",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-09-22",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-09-23",,,"0.04",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-09-24",,,"0.71",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-09-25",,,"0.03",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-10-03",,,,,,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-10-04",,,"0.06",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-10-05",,,"0.11",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-10-06",,,"0.01",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-10-07",,,"0.01",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-10-08",,,"0.01",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-10-10",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-10-11",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-10-12",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-10-13",,,"0.01",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-10-15",,,"0.01",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-10-16",,,"0.14",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-10-17",,,"1.00",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-10-18",,,"0.14",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-10-19",,,"0.33",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-10-20",,,"0.01",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-10-22",,,"0.27",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-10-23",,,"0.06",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-10-24",,,"0.01",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-10-25",,,"0.25",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-10-26",,,"0.39",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-10-27",,,"0.17",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-10-28",,,"0.01",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-10-29",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-10-30",,,"0.15",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-10-31",,,"1.24",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-11-01",,,"0.72",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-11-02",,,"0.01",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-11-03",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-11-04",,,"0.10",",,N","0.0","T,,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-11-10",,,"0.09",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-11-11",,,"0.07",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-11-12",,,"0.00","T,,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-11-13",,,"0.84",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-11-14",,,"0.50",",,N","0.0","T,,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-11-15",,,"0.14",",,N","0.0","T,,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-11-16",,,"0.19",",,N","1.3",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-11-17",,,"0.03",",,N","0.3",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-11-18",,,"0.01",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-11-19",,,"0.52",",,N","0.0","T,,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-11-20",,,"0.06",",,N","0.0","T,,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-11-22",,,"0.10",",,N",,,,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-11-23",,,"0.00","T,,N","0.0","T,,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-11-24",,,"0.03",",,N","0.5",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-11-26",,,"0.09",",,N","0.2",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-11-27",,,"0.44",",,N","5.5",",,N",,
"US1VTWS0007","44.317995","-72.62651","405.4","2021-11-28",,,"0.02",",,N","0.3",",,N",,
"US1VTCL0041","44.36968","-72.08255","271.0","2021-08-01",,,,,,,,
"US1VTCL0041","44.36968","-72.08255","271.0","2021-08-02",,,"1.11",",,N",,,,
"US1VTCL0041","44.36968","-72.08255","271.0","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1VTCL0041","44.36968","-72.08255","271.0","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1VTCL0041","44.36968","-72.08255","271.0","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1VTCL0041","44.36968","-72.08255","271.0","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1VTCL0041","44.36968","-72.08255","271.0","2021-08-07",,,"0.02",",,N",,,,
"US1VTCL0041","44.36968","-72.08255","271.0","2021-08-08",,,"0.00",",,N","0.0",",,N",,
"US1VTCL0041","44.36968","-72.08255","271.0","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1VTCL0041","44.36968","-72.08255","271.0","2021-08-10",,,"0.00",",,N","0.0",",,N",,
"US1VTCL0041","44.36968","-72.08255","271.0","2021-08-11",,,"0.00",",,N","0.0",",,N",,
"US1VTCL0041","44.36968","-72.08255","271.0","2021-08-12",,,"0.15",",,N",,,,
"US1VTCL0041","44.36968","-72.08255","271.0","2021-08-16",,,,,,,,
"US1VTCL0041","44.36968","-72.08255","271.0","2021-08-27",,,,,,,,
"US1VTCL0041","44.36968","-72.08255","271.0","2021-08-30",,,,,,,,
"US1VTCL0041","44.36968","-72.08255","271.0","2021-09-01",,,,,,,,
"US1VTCL0041","44.36968","-72.08255","271.0","2021-09-17",,,,,,,,
"US1VTCL0041","44.36968","-72.08255","271.0","2021-10-20",,,,,,,,
"US1VTCL0041","44.36968","-72.08255","271.0","2021-11-01",,,,,,,,
"US1VTCL0041","44.36968","-72.08255","271.0","2021-11-09",,,,,,,,
"US1VTCL0041","44.36968","-72.08255","271.0","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1VTCL0041","44.36968","-72.08255","271.0","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1VTCL0041","44.36968","-72.08255","271.0","2021-11-12",,,"0.40",",,N",,,,
"US1VTWS0005","44.2336","-72.65605","259.4","2021-08-02",,,,,,,,
"US1VTWS0005","44.2336","-72.65605","259.4","2021-08-03",,,"0.20",",,N",,,,
"US1VTWS0005","44.2336","-72.65605","259.4","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0005","44.2336","-72.65605","259.4","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0005","44.2336","-72.65605","259.4","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0005","44.2336","-72.65605","259.4","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0005","44.2336","-72.65605","259.4","2021-08-08",,,"0.83",",,N",,,,
"US1VTWS0005","44.2336","-72.65605","259.4","2021-08-09",,,"0.03",",,N",,,,
"US1VTWS0005","44.2336","-72.65605","259.4","2021-08-10",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0005","44.2336","-72.65605","259.4","2021-08-11",,,"0.12",",,N",,,,
"US1VTWS0005","44.2336","-72.65605","259.4","2021-08-12",,,"0.06",",,N",,,,
"US1VTWS0005","44.2336","-72.65605","259.4","2021-08-13",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0005","44.2336","-72.65605","259.4","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0005","44.2336","-72.65605","259.4","2021-08-15",,,"0.32",",,N",,,,
