"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"US1MSLW0002","33.581786","-88.403625","60.7","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-10-16",,,"0.60",",,N",,,,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-10-17",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-10-21",,,"0.02",",,N",,,,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-10-22",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-10-24",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-10-25",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-10-26",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-10-27",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-10-28",,,"1.10",",,N",,,,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-10-29",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-10-30",,,"0.27",",,N",,,,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-10-31",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-11-01",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-11-03",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-11-04",,,"0.40",",,N",,,,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-11-12",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-11-13",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-11-14",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-11-15",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-11-18",,,"0.03",",,N",,,,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-11-19",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-11-22",,,"0.50",",,N",,,,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-11-23",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-11-26",,,"0.37",",,N",,,,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-11-27",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0002","33.581786","-88.403625","60.7","2021-11-28",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-02",,,"0.61",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-08",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-10",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-11",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-12",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-13",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-14",,,"0.02",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-15",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-16",,,"1.44",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-18",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-19",,,"2.99",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-20",,,"0.26",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-21",,,"0.24",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-22",,,"0.05",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-23",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-24",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-29",,,"0.18",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-30",,,"1.74",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-08-31",,,"2.52",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-09-01",,,"0.02",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-09-02",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-09-06",,,"0.74",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-09-09",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-09-10",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-09-15",,,"0.15",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-09-16",,,"0.08",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-09-17",,,"0.27",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-09-18",,,"0.50",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-09-19",,,"0.03",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-09-20",,,"0.02",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-09-21",,,"0.46",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-09-22",,,"0.03",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-09-23",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-09-24",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-09-25",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-09-29",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-09-30",,,"0.35",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-03",,,"1.40",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-04",,,"0.28",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-05",,,"0.01",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-06",,,"0.73",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-07",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-08",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-10",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-11",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-12",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-16",,,"0.27",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-17",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-21",,,"0.12",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-22",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-24",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-25",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-26",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-27",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-28",,,"0.75",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-29",,,"0.06",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-30",,,"0.02",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-10-31",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-11-01",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-11-03",,,"0.09",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-11-04",,,"0.06",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-11-11",,,"0.20",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-11-12",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-11-13",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-11-14",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-11-15",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-11-18",,,"0.06",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-11-19",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-11-22",,,"0.39",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-11-23",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-11-25",,,"0.20",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-11-26",,,"0.10",",,N",,,,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-11-27",,,"0.00",",,N","0.0",",,N",,
"US1MSLW0005","33.474544","-88.318789","91.7","2021-11-28",,,"0.00",",,N","0.0",",,N",,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-08-02",,,,,,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-08-03",,,"0.35",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-08-04",,,"8.00",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-08-09",,,,,,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-08-10",,,"0.02",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-08-11",,,"1.30",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-08-12",,,"0.02",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-08-13",,,"0.90",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-08-16",,,,,,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-08-18",,,,,,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-08-19",,,"0.15",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-08-20",,,"0.02",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-08-23",,,,,,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-08-24",,,"2.48",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-08-25",,,"0.02",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-08-26",,,"0.50",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-08-27",,,"1.20",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-08-31",,,,,,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-09-01",,,"0.02",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-09-04",,,,,,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-09-07",,,,,,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-09-08",,,"0.04",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-09-09",,,"0.02",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-09-10",,,"0.00",",,N","0.0",",,N",,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-09-13",,,,,,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-09-14",,,"0.48",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-09-15",,,"2.90",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-09-16",,,"1.67",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-09-17",,,"0.22",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-09-20",,,,,,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-09-21",,,"0.02",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-09-22",,,"0.13",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-09-24",,,,,,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-09-28",,,,,,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-09-29",,,"1.07",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-09-30",,,"1.55",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-10-04",,,,,,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-10-05",,,"0.85",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-10-06",,,"0.04",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-10-08",,,,,,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-10-13",,,,,,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-10-19",,,,,,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-10-21",,,"0.02",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-10-22",,,"0.08",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-10-25",,,,,,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-10-26",,,"0.02",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-10-28",,,"1.75",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-10-29",,,"0.02",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-11-01",,,,,,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-11-02",,,"0.01",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-11-08",,,,,,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-11-09",,,"0.02",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-11-10",,,"0.01",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-11-12",,,"0.26",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-11-15",,,,,,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-11-16",,,"0.01",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-11-17",,,"0.02",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-11-18",,,"0.02",",,N",,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-11-19",,,"0.00",",,N","0.0",",,N",,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-11-22",,,,,,,,
"US1MSHR0010","30.360757","-89.208383","11.9","2021-11-24",,,"0.01",",,N",,,,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-02",,,"0.00",",,N","0.0",",,N",,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-03",,,"0.48",",,N",,,,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-04",,,"0.54",",,N",,,,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-08",,,"0.00",",,N","0.0",",,N",,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-10",,,"0.56",",,N",,,,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-11",,,"0.00",",,N","0.0",",,N",,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-12",,,"0.00",",,N","0.0",",,N",,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-13",,,"0.12",",,N",,,,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-15",,,"0.00",",,N","0.0",",,N",,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-16",,,"0.04",",,N",,,,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-18",,,"1.16",",,N",,,,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-19",,,"0.00",",,N","0.0",",,N",,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-20",,,"0.35",",,N",,,,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-21",,,"0.02",",,N",,,,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-22",,,"0.00",",,N","0.0",",,N",,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-23",,,"0.00",",,N","0.0",",,N",,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-24",,,"0.00",",,N","0.0",",,N",,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-25",,,"0.29",",,N",,,,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-27",,,"0.13",",,N",,,,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-28",,,"0.35",",,N",,,,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-29",,,"0.05",",,N",,,,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-30",,,"4.21",",,N",,,,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-08-31",,,"0.22",",,N",,,,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-09-01",,,"0.00",",,N","0.0",",,N",,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-09-02",,,"0.02",",,N",,,,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-09-06",,,"0.00",",,N","0.0",",,N",,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-09-07",,,"1.61",",,N",,,,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-09-08",,,"0.12",",,N",,,,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-09-09",,,"0.00",",,N","0.0",",,N",,
"US1MSAM0004","31.15983","-90.82535","103.6","2021-09-10",,,"0.00",",,N","0.0",",,N",,
