"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"US1IALN0030","42.193242","-91.7825529","246.3","2021-11-03",,,"0.00",",,N","0.0",",,N",,
"US1IALN0030","42.193242","-91.7825529","246.3","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1IALN0030","42.193242","-91.7825529","246.3","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1IALN0030","42.193242","-91.7825529","246.3","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1IALN0030","42.193242","-91.7825529","246.3","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1IALN0030","42.193242","-91.7825529","246.3","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1IALN0030","42.193242","-91.7825529","246.3","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1IALN0030","42.193242","-91.7825529","246.3","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1IALN0030","42.193242","-91.7825529","246.3","2021-11-11",,,"0.87",",,N",,,,
"US1IALN0030","42.193242","-91.7825529","246.3","2021-11-12",,,"0.06",",,N","0.0","T,,N",,
"US1IALN0030","42.193242","-91.7825529","246.3","2021-11-15",,,"0.00",",,N","0.0",",,N",,
"US1IALN0030","42.193242","-91.7825529","246.3","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1IALN0030","42.193242","-91.7825529","246.3","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1IALN0030","42.193242","-91.7825529","246.3","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1IALN0030","42.193242","-91.7825529","246.3","2021-11-19",,,"0.00","T,,N",,,,
"US1IALN0030","42.193242","-91.7825529","246.3","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1IALN0030","42.193242","-91.7825529","246.3","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1IALN0030","42.193242","-91.7825529","246.3","2021-11-22",,,"0.00",",,N","0.0",",,N",,
"US1IALN0030","42.193242","-91.7825529","246.3","2021-11-23",,,"0.00",",,N","0.0",",,N",,
"US1IALN0030","42.193242","-91.7825529","246.3","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1IALN0030","42.193242","-91.7825529","246.3","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1IALN0030","42.193242","-91.7825529","246.3","2021-11-26",,,"0.00",",,N","0.0",",,N",,
"US1IALN0030","42.193242","-91.7825529","246.3","2021-11-27",,,"0.00",",,N","0.0",",,N",,
"US1IALN0030","42.193242","-91.7825529","246.3","2021-11-28",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-08-02",,,,,,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-08-03",,,"0.00","T,,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-08-05",,,"0.04",",,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-08-06",,,"0.00","T,,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-08-09",,,,,,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-08-10",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-08-11",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-08-15",,,,,,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-08-18",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-08-19",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-08-20",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-08-21",,,"0.87",",,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-08-22",,,"0.00","T,,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-08-23",,,"0.61",",,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-08-24",,,"0.00","T,,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-08-25",,,"0.17",",,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-08-26",,,"0.05",",,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-08-27",,,"1.15",",,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-08-28",,,"0.23",",,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-08-29",,,"0.87",",,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-08-30",,,"0.00","T,,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-08-31",,,"0.09",",,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-09-01",,,"0.00","T,,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-09-02",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-09-03",,,"0.35",",,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-09-04",,,"0.31",",,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-09-12",,,,,,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-09-13",,,"0.78",",,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-09-14",,,"0.00","T,,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-09-17",,,,,,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-09-18",,,"0.00","T,,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-09-20",,,,,,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-09-21",,,"0.05",",,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-09-22",,,"0.00","T,,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-09-23",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-09-24",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-09-25",,,"0.03",",,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-09-29",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-10-02",,,"0.19",",,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-10-04",,,,,,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-10-05",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-10-06",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-10-12",,,,,,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-10-13",,,"0.42",",,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-10-14",,,"0.00","T,,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-10-15",,,"0.00","T,,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-10-17",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-10-21",,,"0.08",",,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-10-22",,,"0.00","T,,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-10-23",,,"0.00","T,,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-10-26",,,,,,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-10-27",,,"0.04",",,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-10-28",,,"0.25",",,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-10-29",,,"0.38",",,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-10-30",,,"0.01",",,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-10-31",,,"0.00","T,,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-11-01",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-11-03",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-11-04",,,"0.00","T,,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-11-09",,,,,,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-11-11",,,"1.10",",,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-11-12",,,"0.02",",,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-11-13",,,"0.03",",,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-11-14",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-11-15",,,"0.00","T,,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-11-16",,,"0.00","T,,N",,,,
"US1IABH0022","42.405863","-92.468251","277.1","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-11-19",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-11-22",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-11-23",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1IABH0022","42.405863","-92.468251","277.1","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1IABH0023","42.52545","-92.44778","271.9","2021-08-05",,,"0.33",",,N",,,,
"US1IABH0023","42.52545","-92.44778","271.9","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1IABH0023","42.52545","-92.44778","271.9","2021-08-08",,,"0.38",",,N",,,,
"US1IABH0023","42.52545","-92.44778","271.9","2021-08-09",,,"0.21",",,N",,,,
"US1IABH0023","42.52545","-92.44778","271.9","2021-08-11",,,"0.03",",,N",,,,
"US1IABH0023","42.52545","-92.44778","271.9","2021-08-12",,,"0.00",",,N","0.0",",,N",,
"US1IABH0023","42.52545","-92.44778","271.9","2021-08-13",,,"0.00",",,N","0.0",",,N",,
"US1IABH0023","42.52545","-92.44778","271.9","2021-08-20",,,"0.00",",,N","0.0",",,N",,
"US1IABH0023","42.52545","-92.44778","271.9","2021-08-21",,,"1.25",",,N",,,,
"US1IABH0023","42.52545","-92.44778","271.9","2021-08-22",,,"0.01",",,N",,,,
"US1IABH0023","42.52545","-92.44778","271.9","2021-08-27",,,,,,,,
"US1IABH0023","42.52545","-92.44778","271.9","2021-08-28",,,"0.45",",,N",,,,
"US1IABH0023","42.52545","-92.44778","271.9","2021-08-29",,,"0.21",",,N",,,,
"US1IABH0023","42.52545","-92.44778","271.9","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1IABH0023","42.52545","-92.44778","271.9","2021-08-31",,,"0.05",",,N",,,,
"US1IABH0023","42.52545","-92.44778","271.9","2021-09-01",,,"0.00",",,N","0.0",",,N",,
"US1IABH0023","42.52545","-92.44778","271.9","2021-09-02",,,"0.01",",,N",,,,
"US1IABH0023","42.52545","-92.44778","271.9","2021-09-03",,,"0.39",",,N",,,,
"US1IABH0023","42.52545","-92.44778","271.9","2021-09-04",,,"0.10",",,N",,,,
"US1IABH0023","42.52545","-92.44778","271.9","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1IABH0023","42.52545","-92.44778","271.9","2021-09-06",,,"0.00",",,N","0.0",",,N",,
"US1IABH0023","42.52545","-92.44778","271.9","2021-09-13",,,"0.44",",,N",,,,
"US1IABH0023","42.52545","-92.44778","271.9","2021-09-17",,,"0.00",",,N","0.0",",,N",,
"US1IABH0023","42.52545","-92.44778","271.9","2021-09-21",,,"0.20",",,N",,,,
"US1IABH0023","42.52545","-92.44778","271.9","2021-09-25",,,"0.06",",,N",,,,
"US1IABH0023","42.52545","-92.44778","271.9","2021-09-27",,,"0.00","T,,N",,,,
"US1IABH0023","42.52545","-92.44778","271.9","2021-10-03",,,"0.02",",,N",,,,
"US1IABH0023","42.52545","-92.44778","271.9","2021-10-04",,,"0.03",",,N",,,,
"US1IABH0023","42.52545","-92.44778","271.9","2021-10-05",,,"0.00",",,N","0.0",",,N",,
"US1IABH0023","42.52545","-92.44778","271.9","2021-10-06",,,"0.00",",,N","0.0",",,N",,
"US1IABH0023","42.52545","-92.44778","271.9","2021-10-11",,,"0.09",",,N",,,,
"US1IABH0023","42.52545","-92.44778","271.9","2021-10-12",,,"0.27",",,N",,,,
"US1IABH0023","42.52545","-92.44778","271.9","2021-10-13",,,"0.36",",,N",,,,
"US1IABH0023","42.52545","-92.44778","271.9","2021-10-19",,,,,,,,
"US1IABH0023","42.52545","-92.44778","271.9","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1IABH0023","42.52545","-92.44778","271.9","2021-10-21",,,"0.10",",,N",,,,
"US1IABH0023","42.52545","-92.44778","271.9","2021-10-22",,,"0.01",",,N",,,,
"US1IABH0023","42.52545","-92.44778","271.9","2021-10-23",,,"0.01",",,N",,,,
"US1IABH0023","42.52545","-92.44778","271.9","2021-10-24",,,"0.01",",,N",,,,
"US1IABH0023","42.52545","-92.44778","271.9","2021-10-27",,,"0.02",",,N",,,,
"US1IABH0023","42.52545","-92.44778","271.9","2021-10-28",,,"0.26",",,N",,,,
"US1IABH0023","42.52545","-92.44778","271.9","2021-10-29",,,"0.25",",,N",,,,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-08-05",,,"0.28",",,N",,,,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-08-06",,,"0.08",",,N","0.0",",,N",,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-08-08",,,"0.14",",,N","0.0",",,N",,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-08-18",,,"0.00",",,N","0.0",",,N",,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-08-21",,,"0.98",",,N",,,,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-08-23",,,"0.00",",,N","0.0",",,N",,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-08-25",,,"0.02",",,N",,,,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-08-27",,,"0.64",",,N",,,,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-08-29",,,"0.00",",,N","0.0",",,N",,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-09-21",,,"0.48",",,N",,,,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-09-30",,,"0.43",",,N",,,,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-10-01",,,"0.76",",,N",,,,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-10-02",,,"0.04",",,N",,,,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-10-04",,,"0.00",",,N","0.0",",,N",,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-10-07",,,"0.04",",,N",,,,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-10-11",,,"0.08",",,N",,,,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-10-12",,,"0.16",",,N",,,,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-10-13",,,"1.26",",,N",,,,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-10-21",,,"0.03",",,N",,,,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-10-24",,,"0.42",",,N",,,,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-10-25",,,"2.70",",,N","0.0",",,N",,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-10-26",,,"0.00",",,N","0.0",",,N",,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-10-27",,,"0.00",",,N","0.0",",,N",,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-10-29",,,,,,,,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-10-30",,,"0.00",",,N","0.0",",,N",,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-10-31",,,"0.00",",,N","0.0",",,N",,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-11-11",,,"1.47",",,N",,,,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1IAPK0093","41.681463","-93.752426","289.6","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"USC00130933","41.7394","-92.44","270.1","2021-08-01",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-08-02",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-08-03",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-08-04",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-08-05",,,"0.00","T,,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-08-06",,,"0.20",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-08-07",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-08-08",,,"0.00","T,,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-08-09",,,"0.00","T,,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-08-10",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-08-11",,,"0.00","T,,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-08-12",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-08-13",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-08-14",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-08-15",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-08-16",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-08-17",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-08-18",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-08-19",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-08-20",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-08-21",,,"0.05",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-08-22",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-08-23",,,"0.00","T,,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-08-24",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-08-25",,,"0.97",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-08-26",,,"0.14",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-08-27",,,"0.96",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-08-28",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-08-29",,,"0.00","T,,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-08-30",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-08-31",,,"0.27",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-09-01",,,"0.00","T,,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-09-02",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-09-03",,,"0.31",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-09-04",,,"0.84",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-09-05",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-09-06",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-09-07",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-09-08",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-09-09",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-09-10",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-09-11",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-09-12",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-09-13",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-09-14",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-09-15",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-09-16",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-09-17",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-09-18",,,"0.03",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-09-19",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-09-20",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-09-21",,,"0.12",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-09-22",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-09-23",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-09-24",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-09-25",,,"0.00","T,,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-09-26",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-09-27",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-09-28",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-09-29",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-09-30",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-10-01",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-10-02",,,"0.04",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-10-03",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-10-04",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-10-05",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00130933","41.7394","-92.44","270.1","2021-10-06",,,"0.00",",,7,0700","0.0",",,7,0700",,
