"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"US1AKFN0015","64.9186","-147.6304","303.6","2021-08-12",,,"0.10",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-08-13",,,"0.05",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-08-14",,,"0.00","T,,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-08-15",,,"0.02",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-08-16",,,"0.53",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-08-17",,,"0.74",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-08-18",,,"0.18",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-08-19",,,"0.00","T,,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-08-20",,,"0.32",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-08-21",,,"0.30",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-08-22",,,"0.01",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-08-23",,,"0.00","T,,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-08-24",,,"0.29",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-08-25",,,"0.35",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-08-26",,,"0.13",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-08-27",,,"0.33",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-08-28",,,"0.27",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-08-29",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-08-30",,,"0.02",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-08-31",,,"0.01",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-09-01",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-09-02",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-09-03",,,"0.07",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-09-06",,,"0.04",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-09-09",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-09-10",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-09-11",,,"0.01",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-09-16",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-09-17",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-09-18",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-09-19",,,"0.00","T,,N","0.0","T,,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-09-20",,,"0.08",",,N","0.0","T,,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-09-21",,,"0.01",",,N","0.1",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-09-22",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-09-23",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-09-24",,,"0.09",",,N","1.2",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-09-25",,,"0.14",",,N","1.4",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-09-26",,,"0.00","T,,N","0.0","T,,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-09-29",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-09-30",,,"0.00",",,N","0.0","T,,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-02",,,"0.21",",,N","2.9",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-03",,,"0.44",",,N","3.5",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-04",,,"0.12",",,N","0.9",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-05",,,"0.00","T,,N","0.0","T,,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-06",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-07",,,"0.25",",,N","0.5",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-08",,,"0.26",",,N","0.0","T,,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-09",,,"0.01",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-10",,,"0.06",",,N","0.4",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-11",,,"0.02",",,N","0.0","T,,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-12",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-14",,,"0.00","T,,N","0.2",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-15",,,"0.00","T,,N","0.1",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-16",,,"0.01",",,N","0.3",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-17",,,"0.00","T,,N","0.2",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-22",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-24",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-25",,,"0.01",",,N","0.3",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-26",,,"0.00","T,,N","0.0","T,,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-27",,,"0.00","T,,N","0.1",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-28",,,"0.01",",,N","0.1",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-29",,,"0.00","T,,N","0.0","T,,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-30",,,"0.00","T,,N","0.0","T,,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-10-31",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-11-01",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-11-02",,,"0.08",",,N","0.9",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-11-03",,,"0.00","T,,N","0.0","T,,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-11-07",,,"0.05",",,N","1.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-11-08",,,"0.14",",,N","1.6",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-11-12",,,"0.02",",,N","0.3",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-11-13",,,"0.01",",,N","0.2",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-11-14",,,"0.00","T,,N","0.0","T,,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-11-15",,,"0.00","T,,N","0.1",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-11-16",,,"0.01",",,N","0.2",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-11-17",,,"0.04",",,N","0.5",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-11-18",,,"0.03",",,N","0.6",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-11-19",,,"0.04",",,N","0.4",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-11-22",,,"0.00","T,,N","0.1",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-11-23",,,"0.01",",,N","0.2",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-11-26",,,"0.06",",,N","0.6",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-11-27",,,"0.03",",,N","0.3",",,N",,
"US1AKFN0015","64.9186","-147.6304","303.6","2021-11-28",,,"0.02",",,N","0.2",",,N",,
"USS0045P03S","64.95","-145.52","499.9","2021-08-01",,,"0.00",",,T",,,"62",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-08-02",,,"0.00",",,T",,,"66",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-08-03",,,"0.00",",,T",,,"65",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-08-04",,,"0.00",",,T",,,"61",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-08-05",,,"0.00",",,T",,,"63",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-08-06",,,"0.10",",,T",,,"57",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-08-07",,,"0.10",",,T",,,"55",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-08-08",,,"0.50",",,T",,,"52",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-08-09",,,"0.40",",,T",,,"49",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-08-10",,,"0.10",",,T",,,"49",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-08-11",,,"0.10",",,T",,,"55",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-08-12",,,"0.10",",,T",,,"50",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-08-13",,,"0.10",",,T",,,"50",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-08-14",,,"0.10",",,T",,,"47",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-08-15",,,"0.20",",,T",,,"47",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-08-16",,,"0.30",",,T",,,"48",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-08-17",,,"0.40",",,T",,,"44",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-08-18",,,"0.00",",,T",,,"43",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-08-19",,,"0.00",",,T",,,"42",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-08-20",,,"0.40",",,T",,,"45",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-08-21",,,"0.10",",,T",,,"45",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-08-22",,,"0.00",",,T",,,"49",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-08-23",,,"0.00",",,T",,,"49",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-08-24",,,"0.30",",,T",,,"50",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-08-25",,,"0.30",",,T",,,"51",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-08-26",,,"0.20",",,T",,,"47",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-08-27",,,"0.20",",,T",,,"40",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-08-28",,,"0.00",",,T",,,"40",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-08-29",,,,,,,"42",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-08-30",,,"0.00",",,T",,,"47",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-08-31",,,"0.00",",,T",,,"53",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-09-01",,,"0.00",",,T",,,"54",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-09-02",,,"0.10",",,T",,,"48",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-09-03",,,"0.00",",,T",,,"53",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-09-04",,,"0.10",",,T",,,"49",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-09-05",,,"0.10",",,T",,,"46",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-09-06",,,"0.10",",,T",,,"41",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-09-07",,,"0.00",",,T",,,"45",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-09-08",,,"0.00",",,T",,,"48",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-09-09",,,"0.00",",,T",,,"50",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-09-10",,,"0.00",",,T",,,"48",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-09-11",,,"0.20",",,T",,,"45",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-09-12",,,"0.00",",,T",,,"44",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-09-13",,,"0.10",",,T",,,"44",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-09-14",,,"0.00",",,T",,,"40",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-09-15",,,"0.00",",,T",,,"38",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-09-16",,,"0.00",",,T",,,"40",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-09-17",,,"0.00",",,T",,,"38",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-09-18",,,"0.00",",,T",,,"36",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-09-19",,,"0.00",",,T",,,"41",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-09-20",,,"0.20",",,T",,,"35",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-09-21",,,"0.00",",,T",,,"27",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-09-22",,,"0.10",",,T",,,"27",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-09-23",,,"0.00",",,T",,,"25",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-09-24",,,"0.20",",,T",,,"29",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-09-25",,,"0.10",",,T",,,"29",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-09-26",,,"0.00",",,T",,,"29",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-09-27",,,"0.00",",,T",,,"27",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-09-28",,,"0.00",",,T",,,"19",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-09-29",,,"0.00",",,T",,,"18",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-09-30",,,"0.00",",,T",,,"23",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-01",,,"0.20",",,T",,,"24",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-02",,,"0.30",",,T",,,"28",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-03",,,"0.50",",,T",,,"32",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-04",,,"0.00",",,T",,,"30",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-05",,,"0.00",",,T",,,"27",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-06",,,"0.00",",,T",,,"33",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-07",,,"0.20",",,T",,,"35",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-08",,,"0.00",",,T",,,"30",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-09",,,"0.10",",,T",,,"32",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-10",,,"0.10",",,T",,,"33",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-11",,,"0.00",",,T",,,"24",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-12",,,"0.00",",,T",,,"25",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-13",,,"0.00",",,T",,,"25",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-14",,,"0.00",",,T",,,"24",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-15",,,"0.10",",,T",,,"27",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-16",,,"0.00",",,T",,,"25",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-17",,,"0.00",",,T",,,"20",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-18",,,"0.00",",,T",,,"20",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-19",,,"0.00",",,T",,,"25",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-20",,,"0.00",",,T",,,"29",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-21",,,"0.00",",,T",,,"29",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-22",,,"0.00",",,T",,,"29",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-23",,,"0.00",",,T",,,"24",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-24",,,"0.00",",,T",,,"24",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-25",,,"0.00",",,T",,,"18",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-26",,,"0.00",",,T",,,"23",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-27",,,"0.10",",,T",,,"25",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-28",,,"0.00",",,T",,,"20",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-29",,,"0.00",",,T",,,"12",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-30",,,"0.00",",,T",,,"29",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-10-31",,,"0.10",",,T",,,"43",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-11-01",,,"0.30",",,T",,,"35",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-11-02",,,"0.00",",,T",,,"31",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-11-03",,,"0.00",",,T",,,"31",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-11-04",,,"0.00",",,T",,,"27",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-11-05",,,"0.00",",,T",,,"26",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-11-06",,,"0.00",",,T",,,"17",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-11-07",,,"0.10",",,T",,,"18",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-11-08",,,"0.00",",,T",,,"1",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-11-09",,,"0.00",",,T",,,"-7",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-11-10",,,"0.00",",,T",,,"-6",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-11-11",,,"0.00",",,T",,,"-3",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-11-12",,,"0.00",",,T",,,"-1",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-11-13",,,"0.00",",,T",,,"-11",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-11-14",,,"0.00",",,T",,,"-19",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-11-15",,,"0.00",",,T",,,"-12",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-11-16",,,"0.10",",,T",,,"-3",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-11-17",,,"0.00",",,T",,,"-3",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-11-18",,,"0.00",",,T",,,,
"USS0045P03S","64.95","-145.52","499.9","2021-11-19",,,"0.00",",,T",,,"-17",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-11-20",,,"0.00",",,T",,,"-19",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-11-21",,,"0.00",",,T",,,"-20",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-11-22",,,"0.00",",,T",,,"-6",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-11-23",,,"0.10",",,T",,,"-15",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-11-24",,,"0.00",",,T",,,"-19",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-11-25",,,"0.00",",,T",,,"-16",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-11-26",,,"0.00",",,T",,,"-16",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-11-27",,,"0.00",",,T",,,"-19",",,T"
"USS0045P03S","64.95","-145.52","499.9","2021-11-28",,,"0.00",",,T",,,"-28",",,T"
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-02",,,"0.00","T,,N",,,,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-07",,,"0.41",",,N",,,,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-08",,,"0.09",",,N",,,,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-09",,,"1.37",",,N",,,,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-10",,,"0.27",",,N",,,,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-11",,,"0.33",",,N",,,,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-12",,,"0.00","T,,N",,,,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-13",,,"0.07",",,N",,,,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-14",,,"0.01",",,N",,,,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-15",,,"0.03",",,N",,,,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-16",,,"0.50",",,N",,,,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-17",,,"0.61",",,N",,,,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-18",,,"0.19",",,N",,,,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-19",,,"0.01",",,N",,,,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-20",,,"0.34",",,N",,,,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-21",,,"0.15",",,N",,,,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-22",,,"0.00","T,,N",,,,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-23",,,"0.00","T,,N",,,,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-24",,,"0.23",",,N",,,,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-25",,,"0.30",",,N",,,,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-26",,,"0.25",",,N",,,,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-27",,,"0.22",",,N",,,,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-28",,,"0.28",",,N",,,,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-29",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-30",,,"0.02",",,N",,,,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-08-31",,,"0.02",",,N",,,,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-09-01",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-09-02",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-09-03",,,"0.06",",,N",,,,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-09-06",,,"0.10",",,N",,,,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1AKFN0011","64.89326667","-147.4436333","245.1","2021-09-09",,,"0.00",",,N","0.0",",,N",,
