"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USC00109065","43.8563","-111.2769","1880.6","2021-08-12",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-08-13",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-08-14",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-08-15",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-08-16",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-08-17",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-08-18",,,"0.13",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-08-19",,,"0.35",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-08-20",,,"0.65",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-08-21",,,"0.04",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-08-22",,,"0.51",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-08-23",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-08-24",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-08-25",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-08-26",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-08-27",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-08-28",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-08-29",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-08-30",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-08-31",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-09-01",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-09-02",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-09-03",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-09-04",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-09-05",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-09-06",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-09-07",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-09-08",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-09-09",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-09-10",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-09-11",,,"0.13",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-09-12",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-09-13",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-09-14",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-09-15",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-09-16",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-09-17",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-09-18",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-09-19",,,"0.37",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-09-20",,,"0.48",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-09-21",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-09-22",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-09-23",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-09-24",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-09-25",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-09-26",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-09-27",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-09-28",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-09-29",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-09-30",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-10-01",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-10-02",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-10-03",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-10-04",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-10-05",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-10-06",,,"0.01",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-10-07",,,"0.08",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-10-08",,,"0.06",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-10-09",,,"0.25",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-10-10",,,"0.10",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-10-11",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-10-12",,,"0.31",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-10-13",,,"0.10",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-10-14",,,"0.04",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-10-15",,,"0.00","T,,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-10-16",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-10-17",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-10-18",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-10-19",,,"0.06",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-10-20",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-10-21",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-10-22",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-10-23",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-10-24",,,"0.05",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-10-25",,,"0.00","T,,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-10-26",,,"0.57",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-10-27",,,"0.23",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-10-28",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-10-30",,,,,,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-10-31",,,"0.00",",,7,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-11-01",,,"0.01",",,H,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-11-02",,,"0.04",",,H,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-11-03",,,"0.13",",,H,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-11-04",,,"0.00",",,H,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-11-08",,,"0.13",",,H,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-11-09",,,"0.00",",,H,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-11-10",,,"0.15",",,H,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-11-11",,,,,,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-11-12",,,,,,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-11-13",,,"0.00",",,H,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-11-14",,,"0.00",",,H,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-11-15",,,"0.00",",,H,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-11-16",,,"0.00",",,H,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-11-17",,,"0.00",",,H,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-11-18",,,"0.00",",,H,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-11-19",,,,,,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-11-20",,,"0.12",",,H,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-11-21",,,"0.10",",,H,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-11-22",,,"0.00",",,H,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-11-23",,,"0.00",",,H,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-11-24",,,,,,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-11-25",,,"0.00",",,H,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-11-26",,,"0.00",",,H,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-11-27",,,"0.00",",,H,0700",,,,
"USC00109065","43.8563","-111.2769","1880.6","2021-11-28",,,"0.00",",,H,0700",,,,
"USW00024156","42.9202","-112.5711","1357.0","2021-08-01","4.92",",,W","0.42",",,W,2400","0.0",",,W,2400","76","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-08-02","7.38",",,W","0.10",",,W,2400","0.0",",,W,2400","73","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-08-03","3.80",",,W","0.00",",,W,2400","0.0",",,W,2400","67","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-08-04","4.25",",,W","0.00",",,W,2400","0.0",",,W,2400","74","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-08-05","8.28",",,W","0.03",",,W,2400","0.0",",,W,2400","79","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-08-06","13.42",",,W","0.00","T,,W,2400","0.0",",,W,2400","70","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-08-07","6.93",",,W","0.00",",,W,2400","0.0",",,W,2400","65","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-08-08","12.08",",,W","0.00",",,W,2400","0.0",",,W,2400","76","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-08-09","12.30",",,W","0.00",",,W,2400","0.0",",,W,2400","68","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-08-10","9.17",",,W","0.00",",,W,2400","0.0",",,W,2400","67","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-08-11","7.61",",,W","0.00",",,W,2400","0.0",",,W,2400","72","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-08-12","5.14",",,W","0.00",",,W,2400","0.0",",,W,2400","75","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-08-13","5.37",",,W","0.00",",,W,2400","0.0",",,W,2400","76","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-08-14","12.53",",,W","0.00",",,W,2400","0.0",",,W,2400","81","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-08-15","6.71",",,W","0.00",",,W,2400","0.0",",,W,2400","79","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-08-16","6.93",",,W","0.00",",,W,2400","0.0",",,W,2400","75","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-08-17","10.74",",,W","0.00",",,W,2400","0.0",",,W,2400","78","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-08-18","7.16",",,W","0.24",",,W,2400","0.0",",,W,2400","62","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-08-19","9.40",",,W","1.02",",,W,2400","0.0",",,W,2400","52","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-08-20","6.04",",,W","0.01",",,W,2400","0.0",",,W,2400","58","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-08-21","6.71",",,W","0.07",",,W,2400","0.0",",,W,2400","61","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-08-22","7.61",",,W","0.00",",,W,2400","0.0",",,W,2400","61","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-08-23","7.38",",,W","0.00",",,W,2400","0.0",",,W,2400","66","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-08-24","8.50",",,W","0.00",",,W,2400","0.0",",,W,2400","67","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-08-25","5.82",",,W","0.00",",,W,2400","0.0",",,W,2400","68","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-08-26","8.72",",,W","0.00",",,W,2400","0.0",",,W,2400","69","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-08-27","12.53",",,W","0.00",",,W,2400","0.0",",,W,2400","67","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-08-28","6.04",",,W","0.00",",,W,2400","0.0",",,W,2400","64","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-08-29","5.37",",,W","0.00",",,W,2400","0.0",",,W,2400","62","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-08-30","6.04",",,W","0.00",",,W,2400","0.0",",,W,2400","67","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-08-31","10.29",",,W","0.00",",,W,2400","0.0",",,W,2400","66","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-09-01","8.95",",,W","0.00",",,W,2400","0.0",",,W,2400","64","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-09-02","5.59",",,W","0.00",",,W,2400","0.0",",,W,2400","61","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-09-03","11.18",",,W","0.00",",,W,2400","0.0",",,W,2400","64","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-09-04","4.70",",,W","0.00",",,W,2400","0.0",",,W,2400","59","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-09-05","3.80",",,W","0.00",",,W,2400","0.0",",,W,2400","63","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-09-06","8.50",",,W","0.00",",,W,2400","0.0",",,W,2400","68","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-09-07","4.70",",,W","0.00",",,W,2400","0.0",",,W,2400","69","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-09-08","3.58",",,W","0.00",",,W,2400","0.0",",,W,2400","65","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-09-09","4.47",",,W","0.00",",,W,2400","0.0",",,W,2400","72","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-09-10","10.29",",,W","0.05",",,W,2400","0.0",",,W,2400","76","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-09-11","10.07",",,W","0.03",",,W,2400","0.0",",,W,2400","66","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-09-12","8.28",",,W","0.00",",,W,2400","0.0",",,W,2400","66","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-09-13","13.65",",,W","0.00",",,W,2400","0.0",",,W,2400","69","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-09-14","12.30",",,W","0.00",",,W,2400","0.0",",,W,2400","66","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-09-15","8.50",",,W","0.00",",,W,2400","0.0",",,W,2400","62","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-09-16","17.00",",,W","0.00",",,W,2400","0.0",",,W,2400","65","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-09-17","6.04",",,W","0.00",",,W,2400","0.0",",,W,2400","56","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-09-18","21.70",",,W","0.02",",,W,2400","0.0",",,W,2400","74","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-09-19","13.87",",,W","0.18",",,W,2400","0.0",",,W,2400","57","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-09-20","9.84",",,W","0.00",",,W,2400","0.0",",,W,2400","49","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-09-21","2.91",",,W","0.00",",,W,2400","0.0",",,W,2400","49","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-09-22","5.82",",,W","0.00",",,W,2400","0.0",",,W,2400","54","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-09-23","10.07",",,W","0.01",",,W,2400","0.0",",,W,2400","62","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-09-24","3.58",",,W","0.00",",,W,2400","0.0",",,W,2400","57","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-09-25","6.26",",,W","0.00",",,W,2400","0.0",",,W,2400","60","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-09-26","6.49",",,W","0.00",",,W,2400","0.0",",,W,2400","65","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-09-27","4.25",",,W","0.00",",,W,2400","0.0",",,W,2400","61","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-09-28","19.46",",,W","0.00",",,W,2400","0.0",",,W,2400","55","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-09-29","6.93",",,W","0.00",",,W,2400","0.0",",,W,2400","45","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-09-30","2.91",",,W","0.00",",,W,2400","0.0",",,W,2400","47","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-01","3.13",",,W","0.00",",,W,2400","0.0",",,W,2400","47","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-02","4.25",",,W","0.00",",,W,2400","0.0",",,W,2400","52","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-03","3.13",",,W","0.00",",,W,2400","0.0",",,W,2400","52","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-04","10.07",",,W","0.00",",,W,2400","0.0",",,W,2400","56","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-05","9.84",",,W","0.00",",,W,2400","0.0",",,W,2400","63","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-06","8.72",",,W","0.00",",,W,2400","0.0",",,W,2400","63","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-07","5.37",",,W","0.40",",,W,2400","0.0",",,W,2400","56","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-08","6.71",",,W","0.39",",,W,2400","0.0",",,W,2400","52","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-09","15.88",",,W","0.06",",,W,2400","0.0",",,W,2400","46","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-10","13.20",",,W","0.00","T,,W,2400","0.0",",,W,2400","49","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-11","13.42",",,W","0.52",",,W,2400","1.0",",,W,2400","44","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-12","7.61",",,W","0.04",",,W,2400","0.3",",,W,2400","34","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-13","12.53",",,W","0.01",",,W,2400","0.0","T,,W,2400","38","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-14","14.09",",,W","0.00","T,,W,2400","0.0","T,,W,2400","37","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-15","7.38",",,W","0.00",",,W,2400","0.0",",,W,2400","40","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-16","3.80",",,W","0.00",",,W,2400","0.0",",,W,2400","44","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-17","9.84",",,W","0.00",",,W,2400","0.0",",,W,2400","45","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-18","6.71",",,W","0.09",",,W,2400","0.0",",,W,2400","52","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-19","7.83",",,W","0.07",",,W,2400","0.0",",,W,2400","46","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-20","8.28",",,W","0.00",",,W,2400","0.0",",,W,2400","48","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-21","6.26",",,W","0.00",",,W,2400","0.0",",,W,2400","53","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-22","10.51",",,W","0.00",",,W,2400","0.0",",,W,2400","52","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-23","11.63",",,W","0.00","T,,W,2400","0.0",",,W,2400","49","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-24","13.65",",,W","0.13",",,W,2400","0.0",",,W,2400","47","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-25","16.11",",,W","0.62",",,W,2400","0.0",",,W,2400","51","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-26","19.69",",,W","0.01",",,W,2400","0.0",",,W,2400","42","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-27","18.34",",,W","0.00",",,W,2400","0.0",",,W,2400","45","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-28","8.05",",,W","0.00",",,W,2400","0.0",",,W,2400","47","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-29","10.96",",,W","0.00",",,W,2400","0.0",",,W,2400","52","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-30","5.37",",,W","0.00",",,W,2400","0.0",",,W,2400","51","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-10-31","4.47",",,W","0.09",",,W,2400","0.0",",,W,2400","43","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-11-01","2.91",",,W","0.06",",,W,2400","0.0",",,W,2400","42","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-11-02","7.83",",,W","0.14",",,W,2400","0.0",",,W,2400","47","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-11-03","3.36",",,W","0.00",",,W,2400","0.0",",,W,","44","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-11-04","8.72",",,W","0.01",",,W,2400","0.0",",,W,","44","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-11-05","8.05",",,W","0.00",",,W,2400","0.0",",,W,","50","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-11-06","8.72",",,W","0.02",",,W,2400","0.0",",,W,","50","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-11-07","11.63",",,W","0.00","T,,W,2400","0.0",",,W,","43","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-11-08","5.14",",,W","0.00",",,W,2400","0.0",",,W,","33","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-11-09","10.51",",,W","0.17",",,W,2400","0.0",",,W,","32","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-11-10","16.78",",,W","0.00",",,W,2400","0.0",",,W,","41","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-11-11","5.82",",,W","0.00","T,,W,2400","0.0",",,W,","36","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-11-12","7.83",",,W","0.00",",,W,2400","0.0",",,W,","45","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-11-13","14.99",",,W","0.00","T,,W,2400","0.0",",,W,","51","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-11-14","14.54",",,W","0.00",",,W,2400","0.0",",,W,","51","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-11-15","12.53",",,W","0.00",",,W,2400","0.0",",,W,","53","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-11-16","25.50",",,W","0.00",",,W,2400","0.0",",,W,","49","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-11-17","6.71",",,W","0.00",",,W,2400","0.0",",,W,","29","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-11-18","4.92",",,W","0.02",",,W,2400","0.0",",,W,","27","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-11-19","9.40",",,W","0.21",",,W,2400","0.0",",,W,","40","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-11-20","13.65",",,W","0.00",",,W,2400","0.0",",,W,","39","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-11-21","2.46",",,W","0.00",",,W,2400","0.0",",,W,","34","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-11-22","2.46",",,W","0.00",",,W,2400","0.0",",,W,","31","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-11-23","15.66",",,W","0.00","T,,W,2400","0.0","T,,W,","32","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-11-24","13.87",",,W","0.00","T,,W,2400","0.0","T,,W,","33","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-11-25",,,,,,,"28","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-11-26","4.92",",,W","0.00",",,D,2400","0.0",",,D,","31","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-11-27","3.36",",,W","0.00",",,D,2400","0.0",",,D,","36","H,,S"
"USW00024156","42.9202","-112.5711","1357.0","2021-11-28","6.26",",,W","0.00",",,D,2400","0.0",",,D,","37","H,,S"
"USR0000IISP","44.4167","-111.3833","1915.4","2021-08-01",,,,,,,"69",",,U"
"USR0000IISP","44.4167","-111.3833","1915.4","2021-08-02",,,,,,,"62",",,U"
"USR0000IISP","44.4167","-111.3833","1915.4","2021-08-03",,,,,,,"63",",,U"
"USR0000IISP","44.4167","-111.3833","1915.4","2021-08-04",,,,,,,"64",",,U"
"USR0000IISP","44.4167","-111.3833","1915.4","2021-08-05",,,,,,,"65",",,U"
"USR0000IISP","44.4167","-111.3833","1915.4","2021-08-06",,,,,,,"57",",,U"
"USR0000IISP","44.4167","-111.3833","1915.4","2021-08-07",,,,,,,"57",",,U"
"USR0000IISP","44.4167","-111.3833","1915.4","2021-08-08",,,,,,,"62",",,U"
"USR0000IISP","44.4167","-111.3833","1915.4","2021-08-09",,,,,,,"55",",,U"
"USR0000IISP","44.4167","-111.3833","1915.4","2021-08-10",,,,,,,"56",",,U"
"USR0000IISP","44.4167","-111.3833","1915.4","2021-08-11",,,,,,,"62",",,U"
"USR0000IISP","44.4167","-111.3833","1915.4","2021-08-12",,,,,,,"66",",,U"
"USR0000IISP","44.4167","-111.3833","1915.4","2021-08-13",,,,,,,"70",",,U"
"USR0000IISP","44.4167","-111.3833","1915.4","2021-08-14",,,,,,,"69",",,U"
"USR0000IISP","44.4167","-111.3833","1915.4","2021-08-15",,,,,,,"64",",,U"
"USR0000IISP","44.4167","-111.3833","1915.4","2021-08-16",,,,,,,"63",",,U"
"USR0000IISP","44.4167","-111.3833","1915.4","2021-08-17",,,,,,,"62",",,U"
