"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USC00033600","36.00559","-93.18775","269.7","2021-10-28",,,"2.00",",,7","0.0",",,7",,
"USC00033600","36.00559","-93.18775","269.7","2021-10-29",,,"0.00","T,,7","0.0",",,7",,
"USC00033600","36.00559","-93.18775","269.7","2021-10-30",,,"0.00","T,,7","0.0",",,7",,
"USC00033600","36.00559","-93.18775","269.7","2021-10-31",,,"0.00",",,7","0.0",",,7",,
"USC00033600","36.00559","-93.18775","269.7","2021-11-01",,,"0.00",",,H","0.0",",,H",,
"USC00033600","36.00559","-93.18775","269.7","2021-11-02",,,"0.30",",,H","0.0",",,H",,
"USC00033600","36.00559","-93.18775","269.7","2021-11-03",,,"0.50",",,H","0.0",",,H",,
"USC00033600","36.00559","-93.18775","269.7","2021-11-04",,,"0.00",",,H",,,,
"USC00033600","36.00559","-93.18775","269.7","2021-11-05",,,"0.00",",,H","0.0",",,H",,
"USC00033600","36.00559","-93.18775","269.7","2021-11-06",,,"0.00",",,H","0.0",",,H",,
"USC00033600","36.00559","-93.18775","269.7","2021-11-07",,,"0.00",",,H","0.0",",,H",,
"USC00033600","36.00559","-93.18775","269.7","2021-11-08",,,"0.00",",,H","0.0",",,H",,
"USC00033600","36.00559","-93.18775","269.7","2021-11-10",,,"0.00",",,H","0.0",",,H",,
"USC00033600","36.00559","-93.18775","269.7","2021-11-15",,,"0.00",",,H","0.0",",,H",,
"USC00033600","36.00559","-93.18775","269.7","2021-11-16",,,"0.00",",,H","0.0",",,H",,
"USC00033600","36.00559","-93.18775","269.7","2021-11-17",,,"0.00",",,H","0.0",",,H",,
"USC00033600","36.00559","-93.18775","269.7","2021-11-19",,,"0.00",",,H","0.0",",,H",,
"USC00033600","36.00559","-93.18775","269.7","2021-11-20",,,"0.00",",,H","0.0",",,H",,
"USC00033600","36.00559","-93.18775","269.7","2021-11-22",,,"0.00",",,H","0.0",",,H",,
"USC00033600","36.00559","-93.18775","269.7","2021-11-23",,,"0.00",",,H","0.0",",,H",,
"USC00033600","36.00559","-93.18775","269.7","2021-11-24",,,"0.00",",,H","0.0",",,H",,
"USC00033600","36.00559","-93.18775","269.7","2021-11-25",,,"1.00",",,H","0.0",",,H",,
"USC00033600","36.00559","-93.18775","269.7","2021-11-26",,,"0.00",",,H","0.0",",,H",,
"USC00033600","36.00559","-93.18775","269.7","2021-11-27",,,"0.00",",,H","0.0",",,H",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-01",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-02",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-03",,,"0.86",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-04",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-05",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-06",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-07",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-08",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-09",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-10",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-11",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-12",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-13",,,"0.12",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-14",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-15",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-16",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-17",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-18",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-19",,,"0.14",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-20",,,"0.07",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-21",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-22",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-23",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-24",,,"0.54",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-25",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-26",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-27",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-28",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-29",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-30",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-08-31",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-09-01",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-09-02",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-09-03",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-09-04",,,"0.51",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-09-05",,,"0.22",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-09-06",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-09-07",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-09-08",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-09-09",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-09-10",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-09-11",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-09-12",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-09-13",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-09-14",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-09-15",,,"1.19",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-09-16",,,"0.03",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-09-17",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-09-18",,,"0.15",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-09-19",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-09-20",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-09-21",,,"0.06",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-09-22",,,"0.17",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-09-23",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-09-24",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-09-25",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-09-26",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-09-27",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-09-28",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-09-29",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-09-30",,,"0.48",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-01",,,"0.23",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-02",,,"0.12",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-03",,,"0.05",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-04",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-05",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-06",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-07",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-08",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-09",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-10",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-11",,,"0.17",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-12",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-13",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-14",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-15",,,"0.32",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-16",,,"0.21",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-17",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-18",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-19",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-20",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-21",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-22",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-23",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-24",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-25",,,"0.33",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-26",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-27",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-28",,,"1.01",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-29",,,"0.26",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-30",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-10-31",,,"0.00",",,7,0800","0.0",",,7",,
"USC00030458","35.8306","-91.7944","174.0","2021-11-01",,,"0.00",",,H,0800",,,,
"USC00030458","35.8306","-91.7944","174.0","2021-11-02",,,"0.04",",,H,0800",,,,
"USC00030458","35.8306","-91.7944","174.0","2021-11-03",,,"0.23",",,H,0800",,,,
"USC00030458","35.8306","-91.7944","174.0","2021-11-04",,,"0.00",",,H,0800",,,,
"USC00030458","35.8306","-91.7944","174.0","2021-11-05",,,"0.00",",,H,0800",,,,
"USC00030458","35.8306","-91.7944","174.0","2021-11-06",,,"0.00",",,H,0800",,,,
"USC00030458","35.8306","-91.7944","174.0","2021-11-07",,,"0.00",",,H,0800",,,,
"USC00030458","35.8306","-91.7944","174.0","2021-11-08",,,"0.00",",,H,0800",,,,
"USC00030458","35.8306","-91.7944","174.0","2021-11-09",,,"0.00",",,H,0800",,,,
"USC00030458","35.8306","-91.7944","174.0","2021-11-10",,,"0.00",",,H,0800",,,,
"USC00030458","35.8306","-91.7944","174.0","2021-11-11",,,"0.90",",,H,0800",,,,
"USC00030458","35.8306","-91.7944","174.0","2021-11-12",,,"0.00",",,H,0800",,,,
"USC00030458","35.8306","-91.7944","174.0","2021-11-13",,,"0.05",",,H,0800",,,,
"USC00030458","35.8306","-91.7944","174.0","2021-11-14",,,"0.00",",,H,0800",,,,
"USC00030458","35.8306","-91.7944","174.0","2021-11-15",,,"0.00",",,H,0800",,,,
"USC00030458","35.8306","-91.7944","174.0","2021-11-16",,,"0.00",",,H,0800",,,,
"USC00030458","35.8306","-91.7944","174.0","2021-11-17",,,"0.00",",,H,0800",,,,
"USC00030458","35.8306","-91.7944","174.0","2021-11-18",,,"0.82",",,H,0800",,,,
"USC00030458","35.8306","-91.7944","174.0","2021-11-19",,,"0.00",",,H,0800",,,,
"USC00030458","35.8306","-91.7944","174.0","2021-11-20",,,"0.00",",,H,0800",,,,
"USC00030458","35.8306","-91.7944","174.0","2021-11-21",,,"0.00",",,H,0800",,,,
"USC00030458","35.8306","-91.7944","174.0","2021-11-22",,,"0.18",",,H,0800",,,,
"USC00030458","35.8306","-91.7944","174.0","2021-11-23",,,"0.00",",,H,0800",,,,
"USC00030458","35.8306","-91.7944","174.0","2021-11-24",,,"0.00",",,H,0800",,,,
"USC00030458","35.8306","-91.7944","174.0","2021-11-26",,,"0.00",",,H,0800",,,,
"USC00030458","35.8306","-91.7944","174.0","2021-11-27",,,"0.14",",,H,0800",,,,
"USC00030458","35.8306","-91.7944","174.0","2021-11-28",,,"0.00",",,H,0800",,,,
"USC00034936","33.3014","-92.3658","27.4","2021-08-01",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-08-02",,,"2.20",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-08-03",,,"0.01",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-08-04",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-08-05",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-08-06",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-08-07",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-08-08",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-08-09",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-08-10",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-08-11",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-08-12",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-08-13",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-08-14",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-08-15",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-08-16",,,"0.70",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-08-17",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-08-18",,,"0.78",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-08-19",,,"0.68",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-08-20",,,"2.82",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-08-21",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-08-22",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-08-23",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-08-24",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-08-25",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-08-26",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-08-27",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-08-28",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-08-29",,,,,"0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-08-30",,,,,"0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-08-31",,,,,"0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-09-01",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-09-02",,,"0.70",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-09-03",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-09-04",,,"0.01",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-09-05",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-09-06",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-09-07",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-09-08",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-09-09",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-09-10",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-09-11",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-09-12",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-09-13",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-09-14",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-09-15",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-09-16",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-09-17",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-09-18",,,"0.87",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-09-19",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-09-20",,,"0.12",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-09-21",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-09-22",,,"0.05",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-09-23",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-09-24",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-09-25",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-09-26",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-09-27",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-09-28",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-09-29",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-09-30",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-01",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-02",,,"1.04",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-03",,,"1.11",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-04",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-05",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-06",,,"0.50",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-07",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-08",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-09",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-10",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-11",,,"0.05",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-12",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-13",,,"0.17",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-14",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-15",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-16",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-17",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-18",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-19",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-20",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-21",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-22",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-23",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-24",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-25",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-26",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-27",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-28",,,"0.95",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-29",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-30",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-10-31",,,"0.00",",,7,0700","0.0",",,7",,
"USC00034936","33.3014","-92.3658","27.4","2021-11-02",,,"0.00",",,H,0700",,,,
"USC00034936","33.3014","-92.3658","27.4","2021-11-05",,,"0.00",",,H,0700",,,,
"USC00034936","33.3014","-92.3658","27.4","2021-11-06",,,"0.00",",,H,0700",,,,
"USC00034936","33.3014","-92.3658","27.4","2021-11-07",,,"0.00",",,H,0700",,,,
"USC00034936","33.3014","-92.3658","27.4","2021-11-08",,,"0.00",",,H,0700",,,,
"USC00034936","33.3014","-92.3658","27.4","2021-11-09",,,"0.00",",,H,0700",,,,
"USC00034936","33.3014","-92.3658","27.4","2021-11-10",,,"0.00",",,H,0700",,,,
"USC00034936","33.3014","-92.3658","27.4","2021-11-11",,,"0.60",",,H,0700",,,,
"USC00034936","33.3014","-92.3658","27.4","2021-11-12",,,"0.00",",,H,0700",,,,
"USC00034936","33.3014","-92.3658","27.4","2021-11-13",,,"0.00",",,H,0700",,,,
"USC00034936","33.3014","-92.3658","27.4","2021-11-14",,,"0.00",",,H,0700",,,,
"USC00034936","33.3014","-92.3658","27.4","2021-11-15",,,"0.00",",,H,0700",,,,
"USC00034936","33.3014","-92.3658","27.4","2021-11-16",,,"0.00",",,H,0700",,,,
"USC00034936","33.3014","-92.3658","27.4","2021-11-17",,,"0.00",",,H,0700",,,,
"USC00034936","33.3014","-92.3658","27.4","2021-11-18",,,"0.45",",,H,0700",,,,
"USC00034936","33.3014","-92.3658","27.4","2021-11-19",,,"0.00",",,H,0700",,,,
"USC00034936","33.3014","-92.3658","27.4","2021-11-20",,,"0.00",",,H,0700",,,,
"USC00034936","33.3014","-92.3658","27.4","2021-11-21",,,"0.00",",,H,0700",,,,
"USC00034936","33.3014","-92.3658","27.4","2021-11-22",,,"0.55",",,H,0700",,,,
"USC00034936","33.3014","-92.3658","27.4","2021-11-23",,,"0.00",",,H,0700","0.0",",,H",,
"USC00034936","33.3014","-92.3658","27.4","2021-11-24",,,"0.00",",,H,0700",,,,
"USC00034936","33.3014","-92.3658","27.4","2021-11-25",,,"0.60",",,H,0700",,,,
"USC00034936","33.3014","-92.3658","27.4","2021-11-26",,,"0.35",",,H,0700",,,,
"USC00034936","33.3014","-92.3658","27.4","2021-11-27",,,"0.00",",,H,0700",,,,
"USC00034936","33.3014","-92.3658","27.4","2021-11-28",,,"0.17",",,H,0700",,,,
"US1ARGL0023","34.65371","-93.00649","251.2","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1ARGL0023","34.65371","-93.00649","251.2","2021-08-02",,,"1.19",",,N",,,,
"US1ARGL0023","34.65371","-93.00649","251.2","2021-08-03",,,"0.14",",,N",,,,
"US1ARGL0023","34.65371","-93.00649","251.2","2021-08-04",,,"0.02",",,N",,,,
"US1ARGL0023","34.65371","-93.00649","251.2","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1ARGL0023","34.65371","-93.00649","251.2","2021-08-06",,,"0.02",",,N",,,,
"US1ARGL0023","34.65371","-93.00649","251.2","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1ARGL0023","34.65371","-93.00649","251.2","2021-08-08",,,"0.00",",,N","0.0",",,N",,
"US1ARGL0023","34.65371","-93.00649","251.2","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1ARGL0023","34.65371","-93.00649","251.2","2021-08-10",,,"0.00",",,N","0.0",",,N",,
