"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"US1MABA0046","41.57692","-70.55556","11.0","2021-09-09",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-09-10",,,"2.51",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-09-11",,,"0.01",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-09-16",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-09-17",,,"0.94",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-09-18",,,"0.21",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-09-19",,,"0.13",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-09-21",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-09-22",,,"0.05",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-09-23",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-09-24",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-09-25",,,"0.12",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-09-26",,,"0.86",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-09-27",,,"0.04",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-09-29",,,"0.49",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-10-01",,,"0.02",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-10-03",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-10-04",,,"0.28",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-10-05",,,"1.96",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-10-06",,,"0.02",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-10-12",,,"0.07",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-10-17",,,"0.09",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-10-18",,,"0.02",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-10-22",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-10-25",,,"0.13",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-10-26",,,"2.03",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-10-27",,,"2.60",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-10-28",,,"0.95",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-10-29",,,"0.01",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-10-30",,,"0.14",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-10-31",,,"0.93",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-11-01",,,"0.01",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-11-03",,,"0.35",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-11-12",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-11-13",,,"1.51",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-11-14",,,"0.23",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-11-15",,,"0.15",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-11-16",,,"0.03",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-11-19",,,"0.16",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-11-20",,,"0.03",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-11-22",,,"0.31",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-11-23",,,"0.42",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1MABA0046","41.57692","-70.55556","11.0","2021-11-26",,,"0.00","T,,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-11-27",,,"0.18",",,N",,,,
"US1MABA0046","41.57692","-70.55556","11.0","2021-11-28",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-08-02",,,"0.03",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-08-05",,,"0.98",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-08-06",,,"0.46",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-08-07",,,"0.01",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-08-08",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-08-09",,,"0.11",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-08-10",,,"0.49",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-08-11",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-08-12",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-08-13",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-08-15",,,"0.00","T,,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-08-18",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-08-19",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-08-20",,,"0.18",",,N",,,,
"US1MABA0047","41.635108","-70.524392","16.5","2021-08-21",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-08-22",,,"0.12",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-08-23",,,"0.04",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-08-24",,,"0.72",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-08-25",,,"0.02",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-08-29",,,"0.61",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-08-31",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-09-01",,,"0.00","T,,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-09-02",,,"5.03",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-09-06",,,"0.15",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-09-09",,,"0.25",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-09-10",,,"2.31",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-09-16",,,"1.32",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-09-17",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-09-18",,,"0.08",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-09-19",,,"0.35",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-09-20",,,"0.00","T,,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-09-21",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-09-22",,,"0.05",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-09-23",,,"0.00","T,,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-09-24",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-09-25",,,"0.12",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-09-26",,,"0.95",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-09-27",,,"0.01",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-09-29",,,"0.76",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-01",,,"0.00","T,,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-03",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-04",,,"1.33",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-05",,,"1.04",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-06",,,"0.02",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-07",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-08",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-10",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-11",,,"0.08",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-12",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-16",,,"0.00","T,,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-17",,,"0.13",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-22",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-24",,,"0.00","T,,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-25",,,"0.23",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-26",,,"1.75",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-27",,,"2.80",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-28",,,"0.76",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-29",,,"0.02",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-30",,,"0.15",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-10-31",,,"1.14",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-11-01",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-11-03",,,"0.24",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-11-04",,,"0.01",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-11-12",,,"0.00","T,,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-11-13",,,"2.08",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-11-14",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-11-15",,,"0.17",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-11-19",,,"0.15",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-11-21",,,"0.04",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-11-22",,,"0.39",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-11-23",,,"0.03",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-11-26",,,"0.07",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-11-27",,,"0.06",",,N","0.0",",,N",,
"US1MABA0047","41.635108","-70.524392","16.5","2021-11-28",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-08-02",,,"0.02",",,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-08-05",,,"1.03",",,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-08-06",,,"0.92",",,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-08-08",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-08-09",,,"0.00","T,,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-08-10",,,"0.29",",,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-08-11",,,"0.04",",,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-08-12",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-08-13",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-08-16",,,,,,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-08-18",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-08-19",,,"0.00","T,,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-08-20",,,"0.37",",,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-08-21",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-08-22",,,"0.17",",,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-08-23",,,"0.06",",,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-08-24",,,"0.72",",,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-08-29",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-08-31",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-09-03",,,,,,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-09-06",,,"0.06",",,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-09-07",,,"0.00","T,,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-09-09",,,"0.33",",,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-09-10",,,"1.75",",,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-09-11",,,"0.01",",,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-09-16",,,"0.47",",,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-09-17",,,"0.14",",,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-09-18",,,"0.01",",,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-09-19",,,"0.17",",,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-09-21",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-09-22",,,"0.01",",,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-09-23",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-09-24",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-09-25",,,"0.34",",,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-09-26",,,"1.46",",,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-09-27",,,"0.02",",,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-09-29",,,"0.31",",,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-09-30",,,"0.02",",,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-10-03",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-10-04",,,"1.31",",,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-10-05",,,"1.18",",,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-10-06",,,"0.01",",,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-10-07",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-10-08",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-10-10",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-10-12",,,,,,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-10-17",,,"0.22",",,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-10-22",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1MABA0045","41.7701","-70.4941","6.7","2021-10-24",,,"0.00","T,,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-10-25",,,"0.19",",,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-10-26",,,"0.82",",,N",,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-10-28",,,,,,,,
"US1MABA0045","41.7701","-70.4941","6.7","2021-10-30",,,,,,,,
