"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-08-31",,,"0.28",",,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-09-01",,,"0.33",",,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-09-02",,,"0.02",",,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-09-06",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-09-07",,,"0.13",",,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-09-08",,,"0.68",",,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-09-09",,,"0.00","T,,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-09-10",,,"0.00","T,,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-09-16",,,"0.23",",,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-09-17",,,"0.04",",,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-09-18",,,"0.02",",,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-09-19",,,"0.05",",,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-09-20",,,"0.11",",,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-09-21",,,"0.52",",,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-09-22",,,"0.01",",,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-09-23",,,"0.02",",,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-09-24",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-09-25",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-09-29",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-10-03",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-10-04",,,"0.39",",,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-10-05",,,"0.93",",,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-10-06",,,"0.42",",,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-10-12",,,,,,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-10-13",,,"0.02",",,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-10-14",,,"0.00","T,,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-10-17",,,"0.00","T,,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-10-22",,,"0.06",",,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-10-23",,,"0.00","T,,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-10-24",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-10-25",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-10-26",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-10-27",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-10-28",,,"0.04",",,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-10-29",,,"0.30",",,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-10-30",,,"0.07",",,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-10-31",,,"0.04",",,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-11-01",,,"0.00","T,,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-11-03",,,"0.00","T,,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-11-04",,,"0.06",",,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-11-06",,,,,,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-11-12",,,"0.59",",,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-11-13",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-11-14",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-11-15",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-11-25",,,,,,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-11-26",,,"0.08",",,N",,,,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-11-27",,,"0.00",",,N","0.0",",,N",,
"US1GADK0046","33.8312738","-84.2805099","313.6","2021-11-28",,,"0.00",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-08-02",,,,,,,,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-08-03",,,"0.04",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-08-04",,,"0.21",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-08-07",,,,,,,,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-08-08",,,"0.14",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-08-10",,,,,,,,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-08-11",,,"0.01",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-08-12",,,"0.06",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-08-16",,,,,,,,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-08-17",,,"0.58",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-08-18",,,"1.63",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-08-19",,,"0.00",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-08-20",,,"0.49",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-08-21",,,"0.00",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-08-22",,,"0.15",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-08-25",,,,,,,,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-08-26",,,"0.70",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-08-31",,,,,,,,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-09-01",,,"0.45",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-09-06",,,,,,,,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-09-07",,,"1.53",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-09-08",,,"0.56",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-09-14",,,,,,,,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-09-16",,,"2.27",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-09-17",,,"0.06",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-09-19",,,,,,,,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-09-20",,,"0.20",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-09-21",,,"1.25",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-09-22",,,"0.11",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-10-03",,,,,,,,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-10-04",,,"0.12",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-10-05",,,"0.72",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-10-06",,,"1.92",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-10-07",,,"2.05",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-10-08",,,"0.70",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-10-21",,,,,,,,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-10-22",,,"0.17",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-10-25",,,,,,,,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-10-26",,,"0.10",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-10-30",,,,,,,,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-10-31",,,"0.08",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-11-03",,,,,,,,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-11-04",,,"0.08",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-11-05",,,"0.13",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-11-11",,,,,,,,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-11-12",,,"0.55",",,N","0.0",",,N",,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-11-21",,,,,,,,
"US1GAFR0001","34.29171605","-83.32362236","228.9","2021-11-22",,,"0.22",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-02",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-03",,,"0.47",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-04",,,"0.13",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-08",,,"0.23",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-10",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-11",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-12",,,"0.07",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-13",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-15",,,"0.08",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-16",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-17",,,"1.93",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-18",,,"1.63",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-19",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-20",,,"0.07",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-21",,,"0.05",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-22",,,"0.03",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-23",,,"0.00","T,,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-24",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-26",,,"0.09",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-28",,,"0.36",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-29",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-08-31",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-09-01",,,"0.91",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-09-02",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-09-06",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-09-07",,,"0.41",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-09-08",,,"0.02",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-09-09",,,"0.00","T,,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-09-10",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-09-16",,,"1.54",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-09-17",,,"0.17",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-09-19",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-09-20",,,"0.02",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-09-21",,,"1.16",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-09-22",,,"0.02",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-09-23",,,"0.29",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-09-24",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-09-25",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-09-29",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-10-04",,,"0.03",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-10-05",,,"0.82",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-10-06",,,"2.39",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-10-07",,,"1.67",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-10-08",,,"2.21",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-10-09",,,"0.01",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-10-10",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-10-11",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-10-12",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-10-17",,,"0.00","T,,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-10-22",,,"0.63",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-10-23",,,"0.00","T,,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-10-24",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-10-25",,,"0.00","T,,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-10-27",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-10-28",,,"0.02",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-10-29",,,"0.73",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-10-30",,,"0.07",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-11-01",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-11-03",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-11-04",,,"0.06",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-11-05",,,"0.08",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-11-13",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-11-14",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-11-15",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-11-19",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-11-22",,,"0.19",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-11-23",,,"0.01",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-11-26",,,"0.05",",,N",,,,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-11-27",,,"0.00",",,N","0.0",",,N",,
"US1GAOC0001","33.884424","-83.3914","203.0","2021-11-28",,,"0.00",",,N","0.0",",,N",,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-01",,,"0.00","T,,N",,,,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-02",,,"0.00",",,N","0.0",",,N",,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-03",,,"0.08",",,N",,,,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-04",,,"0.03",",,N",,,,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-08",,,"0.06",",,N",,,,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-09",,,"0.36",",,N",,,,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-10",,,"0.07",",,N",,,,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-11",,,"0.00","T,,N",,,,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-12",,,"0.31",",,N",,,,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-13",,,"0.43",",,N",,,,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-15",,,"0.20",",,N",,,,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-16",,,"0.00",",,N","0.0",",,N",,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-17",,,"2.03",",,N",,,,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-18",,,"0.87",",,N",,,,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-19",,,"0.00",",,N","0.0",",,N",,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-20",,,"0.05",",,N",,,,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-21",,,"0.02",",,N",,,,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-22",,,"0.00","T,,N",,,,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-23",,,"0.14",",,N",,,,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-24",,,"0.00",",,N","0.0",",,N",,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-26",,,"0.12",",,N",,,,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-29",,,"0.23",",,N",,,,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1GACW0002","33.42731","-84.66073","270.4","2021-08-31",,,"0.19",",,N",,,,
"US1GACW0002","33.42731","-84.66073","270.4","2021-09-01",,,"0.33",",,N",,,,
"US1GACW0002","33.42731","-84.66073","270.4","2021-09-02",,,"0.00",",,N","0.0",",,N",,
